4230;ulica Morszyñska;53A;Mokotów;Morszyñska
4231;ulica Morszyñska;55;Mokotów;Morszyñska
4232;ulica Morszyñska;57;Mokotów;Morszyñska
4233;ulica Morszyñska;59;Mokotów;Morszyñska
4234;ulica Morszyñska;59A;Mokotów;Morszyñska
4235;ulica Morszyñska;61;Mokotów;Morszyñska
4236;ulica Morszyñska;61A;Mokotów;Morszyñska
4237;ulica Morszyñska;63;Mokotów;Morszyñska
4238;ulica Morszyñska;63A;Mokotów;Morszyñska
4239;ulica Morszyñska;63B;Mokotów;Morszyñska
4240;ulica Morszyñska;65;Mokotów;Morszyñska
4241;ulica Morszyñska;67;Mokotów;Morszyñska
4242;ulica Morszyñska;69;Mokotów;Morszyñska
4243;ulica Morszyñska;71;Mokotów;Morszyñska
4244;ulica Morszyñska;71A;Mokotów;Morszyñska
4245;ulica Morszyñska;71B;Mokotów;Morszyñska
4246;ulica Morszyñska;73;Mokotów;Morszyñska
4247;ulica Morszyñska;75;Mokotów;Morszyñska
4248;ulica Morszyñska;77;Mokotów;Morszyñska
4249;ulica Morszyñska;79;Mokotów;Morszyñska
4250;ulica Morszyñska;81;Mokotów;Morszyñska
4251;ulica Wolfganga Amadeusza Mozarta;2;Mokotów;Wolfganga Amadeusza Mozarta
4252;ulica Wolfganga Amadeusza Mozarta;3;Mokotów;Wolfganga Amadeusza Mozarta
4253;ulica Wolfganga Amadeusza Mozarta;4;Mokotów;Wolfganga Amadeusza Mozarta
4254;ulica Wolfganga Amadeusza Mozarta;6;Mokotów;Wolfganga Amadeusza Mozarta
4255;ulica Wolfganga Amadeusza Mozarta;8;Mokotów;Wolfganga Amadeusza Mozarta
4256;ulica Wolfganga Amadeusza Mozarta;10;Mokotów;Wolfganga Amadeusza Mozarta
4257;ulica Muszyñska;2;Mokotów;Muszyñska
4258;ulica Muszyñska;4;Mokotów;Muszyñska
4259;ulica Muszyñska;6;Mokotów;Muszyñska
4260;ulica Muszyñska;8;Mokotów;Muszyñska
4261;ulica Muszyñska;10;Mokotów;Muszyñska
4262;ulica Muszyñska;21;Mokotów;Muszyñska
4263;ulica Muszyñska;23;Mokotów;Muszyñska
4264;ulica Muszyñska;25;Mokotów;Muszyñska
4265;ulica Muszyñska;27;Mokotów;Muszyñska
4266;ulica Muszyñska;29;Mokotów;Muszyñska
4267;ulica Muszyñska;31;Mokotów;Muszyñska
4268;ulica Muszyñska;33;Mokotów;Muszyñska
4269;ulica Muszyñska;35;Mokotów;Muszyñska
4270;ulica Ludwika Nabielaka;2;Mokotów;Ludwika Nabielaka
4271;ulica Ludwika Nabielaka;4;Mokotów;Ludwika Nabielaka
4272;ulica Ludwika Nabielaka;6;Mokotów;Ludwika Nabielaka
4273;ulica Ludwika Nabielaka;8/10;Mokotów;Ludwika Nabielaka
4274;ulica Ludwika Nabielaka;9;Mokotów;Ludwika Nabielaka
4275;ulica Ludwika Nabielaka;11;Mokotów;Ludwika Nabielaka
4276;ulica Ludwika Nabielaka;13;Mokotów;Ludwika Nabielaka
4277;ulica Ludwika Nabielaka;14;Mokotów;Ludwika Nabielaka
4278;ulica Ludwika Nabielaka;15;Mokotów;Ludwika Nabielaka
4279;ulica Ludwika Nabielaka;16;Mokotów;Ludwika Nabielaka
4280;ulica Ludwika Nabielaka;17;Mokotów;Ludwika Nabielaka
4281;ulica Ludwika Nabielaka;18;Mokotów;Ludwika Nabielaka
4282;ulica Ludwika Nabielaka;18A;Mokotów;Ludwika Nabielaka
4283;ulica Ludwika Nabielaka;19;Mokotów;Ludwika Nabielaka
4284;ulica Nadrzeczna;2/4;Mokotów;Nadrzeczna
4285;ulica Nadrzeczna;3;Mokotów;Nadrzeczna
4286;ulica Nadrzeczna;5A;Mokotów;Nadrzeczna
4287;ulica Nadrzeczna;5B;Mokotów;Nadrzeczna
4288;ulica Nadrzeczna;5C;Mokotów;Nadrzeczna
4289;ulica Nadrzeczna;5E;Mokotów;Nadrzeczna
4290;ulica Nadrzeczna;6A;Mokotów;Nadrzeczna
4291;ulica Nadrzeczna;6C;Mokotów;Nadrzeczna
4292;ulica Nadrzeczna;6D;Mokotów;Nadrzeczna
4293;ulica Nadrzeczna;8;Mokotów;Nadrzeczna
4294;ulica Nadrzeczna;8A;Mokotów;Nadrzeczna
4295;ulica Nadrzeczna;8B;Mokotów;Nadrzeczna
4296;ulica Nadrzeczna;8C;Mokotów;Nadrzeczna
4297;ulica Nadrzeczna;8D;Mokotów;Nadrzeczna
4298;ulica Nadrzeczna;9;Mokotów;Nadrzeczna
4299;ulica Nadrzeczna;10;Mokotów;Nadrzeczna
4300;ulica Nadrzeczna;10A;Mokotów;Nadrzeczna
4301;ulica Nadrzeczna;11;Mokotów;Nadrzeczna
4302;ulica Nadrzeczna;11A;Mokotów;Nadrzeczna
4303;ulica Nadrzeczna;11B;Mokotów;Nadrzeczna
4304;ulica Nadrzeczna;12;Mokotów;Nadrzeczna
4305;ulica Nadrzeczna;14;Mokotów;Nadrzeczna
4306;ulica Nadrzeczna;15A;Mokotów;Nadrzeczna
4307;ulica Nadrzeczna;15B;Mokotów;Nadrzeczna
4308;ulica Nadrzeczna;17;Mokotów;Nadrzeczna
4309;ulica Nadrzeczna;17A;Mokotów;Nadrzeczna
4310;ulica Nadrzeczna;17B;Mokotów;Nadrzeczna
4311;ulica Nadrzeczna;17C;Mokotów;Nadrzeczna
4312;ulica Nadrzeczna;19;Mokotów;Nadrzeczna
4313;ulica Nadrzeczna;21;Mokotów;Nadrzeczna
4314;ulica Nadrzeczna;23;Mokotów;Nadrzeczna
4315;ulica Nadrzeczna;23A;Mokotów;Nadrzeczna
4316;ulica Nadrzeczna;25;Mokotów;Nadrzeczna
4317;ulica Nadrzeczna;25A;Mokotów;Nadrzeczna
4318;ulica Ludwika Narbutta;1A;Mokotów;Ludwika Narbutta
4319;ulica Ludwika Narbutta;2;Mokotów;Ludwika Narbutta
4320;ulica Ludwika Narbutta;3;Mokotów;Ludwika Narbutta
4321;ulica Ludwika Narbutta;3A;Mokotów;Ludwika Narbutta
4322;ulica Ludwika Narbutta;4;Mokotów;Ludwika Narbutta
4323;ulica Ludwika Narbutta;5;Mokotów;Ludwika Narbutta
4324;ulica Ludwika Narbutta;5A;Mokotów;Ludwika Narbutta
4325;ulica Ludwika Narbutta;6;Mokotów;Ludwika Narbutta
4326;ulica Ludwika Narbutta;7;Mokotów;Ludwika Narbutta
4327;ulica Ludwika Narbutta;8;Mokotów;Ludwika Narbutta
4328;ulica Ludwika Narbutta;9;Mokotów;Ludwika Narbutta
4329;ulica Ludwika Narbutta;10;Mokotów;Ludwika Narbutta
4330;ulica Ludwika Narbutta;11;Mokotów;Ludwika Narbutta
4331;ulica Ludwika Narbutta;11A;Mokotów;Ludwika Narbutta
4332;ulica Ludwika Narbutta;14;Mokotów;Ludwika Narbutta
4333;ulica Ludwika Narbutta;15;Mokotów;Ludwika Narbutta
4334;ulica Ludwika Narbutta;15A;Mokotów;Ludwika Narbutta
4335;ulica Ludwika Narbutta;16;Mokotów;Ludwika Narbutta
4336;ulica Ludwika Narbutta;17;Mokotów;Ludwika Narbutta
4337;ulica Ludwika Narbutta;18;Mokotów;Ludwika Narbutta
4338;ulica Ludwika Narbutta;19;Mokotów;Ludwika Narbutta
4339;ulica Ludwika Narbutta;19A;Mokotów;Ludwika Narbutta
4340;ulica Ludwika Narbutta;20;Mokotów;Ludwika Narbutta
4341;ulica Ludwika Narbutta;21;Mokotów;Ludwika Narbutta
4342;ulica Ludwika Narbutta;22;Mokotów;Ludwika Narbutta
4343;ulica Ludwika Narbutta;23;Mokotów;Ludwika Narbutta
4344;ulica Ludwika Narbutta;24;Mokotów;Ludwika Narbutta
4345;ulica Ludwika Narbutta;25;Mokotów;Ludwika Narbutta
4346;ulica Ludwika Narbutta;25A;Mokotów;Ludwika Narbutta
4347;ulica Ludwika Narbutta;26;Mokotów;Ludwika Narbutta
4348;ulica Ludwika Narbutta;27;Mokotów;Ludwika Narbutta
4349;ulica Ludwika Narbutta;27A;Mokotów;Ludwika Narbutta
4350;ulica Ludwika Narbutta;29;Mokotów;Ludwika Narbutta
4351;ulica Ludwika Narbutta;29A;Mokotów;Ludwika Narbutta
4352;ulica Ludwika Narbutta;30;Mokotów;Ludwika Narbutta
4353;ulica Ludwika Narbutta;31;Mokotów;Ludwika Narbutta
4354;ulica Ludwika Narbutta;32;Mokotów;Ludwika Narbutta
4355;ulica Ludwika Narbutta;37;Mokotów;Ludwika Narbutta
4356;ulica Ludwika Narbutta;38;Mokotów;Ludwika Narbutta
4357;ulica Ludwika Narbutta;39;Mokotów;Ludwika Narbutta
4358;ulica Ludwika Narbutta;40;Mokotów;Ludwika Narbutta
4359;ulica Ludwika Narbutta;41/43;Mokotów;Ludwika Narbutta
4360;ulica Ludwika Narbutta;42;Mokotów;Ludwika Narbutta
4361;ulica Ludwika Narbutta;44;Mokotów;Ludwika Narbutta
4362;ulica Ludwika Narbutta;45;Mokotów;Ludwika Narbutta
4363;ulica Ludwika Narbutta;46/48;Mokotów;Ludwika Narbutta
4364;ulica Ludwika Narbutta;47;Mokotów;Ludwika Narbutta
4365;ulica Ludwika Narbutta;48;Mokotów;Ludwika Narbutta
4366;ulica Ludwika Narbutta;49/51;Mokotów;Ludwika Narbutta
4367;ulica Ludwika Narbutta;50;Mokotów;Ludwika Narbutta
4368;ulica Ludwika Narbutta;50A;Mokotów;Ludwika Narbutta
4369;ulica Ludwika Narbutta;52;Mokotów;Ludwika Narbutta
4370;ulica Ludwika Narbutta;53;Mokotów;Ludwika Narbutta
4371;ulica Ludwika Narbutta;54;Mokotów;Ludwika Narbutta
4372;ulica Ludwika Narbutta;55/57;Mokotów;Ludwika Narbutta
4373;ulica Ludwika Narbutta;56;Mokotów;Ludwika Narbutta
4374;ulica Ludwika Narbutta;58;Mokotów;Ludwika Narbutta
4375;ulica Ludwika Narbutta;60;Mokotów;Ludwika Narbutta
4376;ulica Ludwika Narbutta;65/71;Mokotów;Ludwika Narbutta
4377;ulica Ludwika Narbutta;70;Mokotów;Ludwika Narbutta
4378;ulica Ludwika Narbutta;76;Mokotów;Ludwika Narbutta
4379;ulica Ludwika Narbutta;77;Mokotów;Ludwika Narbutta
4380;ulica Ludwika Narbutta;78A;Mokotów;Ludwika Narbutta
4381;ulica Ludwika Narbutta;83;Mokotów;Ludwika Narbutta
4382;ulica Ludwika Narbutta;84;Mokotów;Ludwika Narbutta
4383;ulica Ludwika Narbutta;85;Mokotów;Ludwika Narbutta
4384;ulica Ludwika Narbutta;86;Mokotów;Ludwika Narbutta
4385;ulica Ludwika Narbutta;87;Mokotów;Ludwika Narbutta
4386;ulica Narocz;3;Mokotów;Narocz
4387;ulica Narocz;4;Mokotów;Narocz
4388;ulica Narocz;5;Mokotów;Narocz
4389;ulica Narocz;6;Mokotów;Narocz
4390;ulica Narocz;7;Mokotów;Narocz
4391;ulica Narocz;8;Mokotów;Narocz
4392;ulica Narocz;9;Mokotów;Narocz
4393;ulica Narocz;10;Mokotów;Narocz
4394;ulica Narocz;11;Mokotów;Narocz
4395;ulica Narocz;12;Mokotów;Narocz
4396;ulica Narocz;13;Mokotów;Narocz
4397;ulica Narocz;15;Mokotów;Narocz
4398;ulica Narocz;17;Mokotów;Narocz
4399;ulica Narocz;19;Mokotów;Narocz
4400;ulica Narocz;21;Mokotów;Narocz
4401;ulica Narocz;23;Mokotów;Narocz
4402;ulica Adama Naruszewicza;2;Mokotów;Adama Naruszewicza
4403;ulica Adama Naruszewicza;3;Mokotów;Adama Naruszewicza
4404;ulica Adama Naruszewicza;4;Mokotów;Adama Naruszewicza
4405;ulica Adama Naruszewicza;5;Mokotów;Adama Naruszewicza
4406;ulica Adama Naruszewicza;5A;Mokotów;Adama Naruszewicza
4407;ulica Adama Naruszewicza;6;Mokotów;Adama Naruszewicza
4408;ulica Adama Naruszewicza;7;Mokotów;Adama Naruszewicza
4409;ulica Adama Naruszewicza;8;Mokotów;Adama Naruszewicza
4410;ulica Adama Naruszewicza;9;Mokotów;Adama Naruszewicza
4411;ulica Adama Naruszewicza;10;Mokotów;Adama Naruszewicza
4412;ulica Adama Naruszewicza;12;Mokotów;Adama Naruszewicza
4413;ulica Adama Naruszewicza;12A;Mokotów;Adama Naruszewicza
4414;ulica Adama Naruszewicza;13;Mokotów;Adama Naruszewicza
4415;ulica Adama Naruszewicza;13A;Mokotów;Adama Naruszewicza
4416;ulica Adama Naruszewicza;14;Mokotów;Adama Naruszewicza
4417;ulica Adama Naruszewicza;14A;Mokotów;Adama Naruszewicza
4418;ulica Adama Naruszewicza;15;Mokotów;Adama Naruszewicza
4419;ulica Adama Naruszewicza;16;Mokotów;Adama Naruszewicza
4420;ulica Adama Naruszewicza;18;Mokotów;Adama Naruszewicza
4421;ulica Adama Naruszewicza;19;Mokotów;Adama Naruszewicza
4422;ulica Adama Naruszewicza;20;Mokotów;Adama Naruszewicza
4423;ulica Adama Naruszewicza;21;Mokotów;Adama Naruszewicza
4424;ulica Adama Naruszewicza;21A;Mokotów;Adama Naruszewicza
4425;ulica Adama Naruszewicza;21B;Mokotów;Adama Naruszewicza
4426;ulica Adama Naruszewicza;24;Mokotów;Adama Naruszewicza
4427;ulica Adama Naruszewicza;24A;Mokotów;Adama Naruszewicza
4428;ulica Adama Naruszewicza;24B;Mokotów;Adama Naruszewicza
4429;ulica Adama Naruszewicza;24C;Mokotów;Adama Naruszewicza
4430;ulica Adama Naruszewicza;24D;Mokotów;Adama Naruszewicza
4431;ulica Adama Naruszewicza;25;Mokotów;Adama Naruszewicza
4432;ulica Adama Naruszewicza;26;Mokotów;Adama Naruszewicza
4433;ulica Adama Naruszewicza;27;Mokotów;Adama Naruszewicza
4434;ulica Adama Naruszewicza;29;Mokotów;Adama Naruszewicza
4435;ulica Na³êczowska;1;Mokotów;Na³êczowska
4436;ulica Na³êczowska;1A;Mokotów;Na³êczowska
4437;ulica Na³êczowska;1B;Mokotów;Na³êczowska
4438;ulica Na³êczowska;2;Mokotów;Na³êczowska
4439;ulica Na³êczowska;3;Mokotów;Na³êczowska
4440;ulica Na³êczowska;3A;Mokotów;Na³êczowska
4441;ulica Na³êczowska;3B;Mokotów;Na³êczowska
4442;ulica Na³êczowska;4;Mokotów;Na³êczowska
4443;ulica Na³êczowska;5;Mokotów;Na³êczowska
4444;ulica Na³êczowska;5A;Mokotów;Na³êczowska
4445;ulica Na³êczowska;6;Mokotów;Na³êczowska
4446;ulica Na³êczowska;7;Mokotów;Na³êczowska
4447;ulica Na³êczowska;7A;Mokotów;Na³êczowska
4448;ulica Na³êczowska;7B;Mokotów;Na³êczowska
4449;ulica Na³êczowska;8;Mokotów;Na³êczowska
4450;ulica Na³êczowska;9;Mokotów;Na³êczowska
4451;ulica Na³êczowska;9A;Mokotów;Na³êczowska
4452;ulica Na³êczowska;9B;Mokotów;Na³êczowska
4453;ulica Na³êczowska;11;Mokotów;Na³êczowska
4454;ulica Na³êczowska;11A;Mokotów;Na³êczowska
4455;ulica Na³êczowska;11B;Mokotów;Na³êczowska
4456;ulica Na³êczowska;15;Mokotów;Na³êczowska
4457;ulica Na³êczowska;18;Mokotów;Na³êczowska
4458;ulica Na³êczowska;20;Mokotów;Na³êczowska
4459;ulica Na³êczowska;22;Mokotów;Na³êczowska
4460;ulica Na³êczowska;24;Mokotów;Na³êczowska
4461;ulica Na³êczowska;25;Mokotów;Na³êczowska
4462;ulica Na³êczowska;26;Mokotów;Na³êczowska
4463;ulica Na³êczowska;27;Mokotów;Na³êczowska
4464;ulica Na³êczowska;27A;Mokotów;Na³êczowska
4465;ulica Na³êczowska;28;Mokotów;Na³êczowska
4466;ulica Na³êczowska;29;Mokotów;Na³êczowska
4467;ulica Na³êczowska;30;Mokotów;Na³êczowska
4468;ulica Na³êczowska;31;Mokotów;Na³êczowska
4469;ulica Na³êczowska;31A;Mokotów;Na³êczowska
4470;ulica Na³êczowska;31B;Mokotów;Na³êczowska
4471;ulica Na³êczowska;32;Mokotów;Na³êczowska
4472;ulica Na³êczowska;33/35;Mokotów;Na³êczowska
4473;ulica Na³êczowska;34;Mokotów;Na³êczowska
4474;ulica Na³êczowska;36;Mokotów;Na³êczowska
4475;ulica Na³êczowska;38;Mokotów;Na³êczowska
4476;ulica Na³êczowska;40;Mokotów;Na³êczowska
4477;ulica Na³êczowska;42;Mokotów;Na³êczowska
4478;ulica Na³êczowska;44;Mokotów;Na³êczowska
4479;ulica Na³êczowska;46;Mokotów;Na³êczowska
4480;ulica Na³êczowska;48;Mokotów;Na³êczowska
4481;ulica Na³êczowska;50;Mokotów;Na³êczowska
4482;ulica Na³êczowska;52;Mokotów;Na³êczowska
4483;ulica Na³êczowska;54;Mokotów;Na³êczowska
4484;ulica Na³êczowska;56;Mokotów;Na³êczowska
4485;ulica Na³êczowska;58;Mokotów;Na³êczowska
4486;ulica Na³êczowska;60;Mokotów;Na³êczowska
4487;ulica Na³êczowska;62;Mokotów;Na³êczowska
4488;ulica Na³êczowska;64;Mokotów;Na³êczowska
4489;ulica Neseberska;1;Mokotów;Neseberska
4490;ulica Neseberska;3;Mokotów;Neseberska
4491;ulica Neseberska;4;Mokotów;Neseberska
4492;ulica Nicejska;1;Mokotów;Nicejska
4493;ulica Nicejska;2;Mokotów;Nicejska
4494;ulica NiedŸwiedzia;2A;Mokotów;NiedŸwiedzia
4495;ulica NiedŸwiedzia;2B;Mokotów;NiedŸwiedzia
4496;ulica NiedŸwiedzia;2C;Mokotów;NiedŸwiedzia
4497;ulica NiedŸwiedzia;4;Mokotów;NiedŸwiedzia
4498;ulica NiedŸwiedzia;4A;Mokotów;NiedŸwiedzia
4499;ulica NiedŸwiedzia;4B;Mokotów;NiedŸwiedzia
4500;ulica NiedŸwiedzia;4C;Mokotów;NiedŸwiedzia
4501;ulica NiedŸwiedzia;6;Mokotów;NiedŸwiedzia
4502;ulica NiedŸwiedzia;6A;Mokotów;NiedŸwiedzia
4503;ulica NiedŸwiedzia;6B;Mokotów;NiedŸwiedzia
4504;ulica NiedŸwiedzia;6C;Mokotów;NiedŸwiedzia
4505;ulica NiedŸwiedzia;6E;Mokotów;NiedŸwiedzia
4506;ulica NiedŸwiedzia;8;Mokotów;NiedŸwiedzia
4507;ulica NiedŸwiedzia;8A;Mokotów;NiedŸwiedzia
4508;ulica NiedŸwiedzia;8B;Mokotów;NiedŸwiedzia
4509;ulica NiedŸwiedzia;8C;Mokotów;NiedŸwiedzia
4510;ulica NiedŸwiedzia;8D;Mokotów;NiedŸwiedzia
4511;ulica NiedŸwiedzia;8E;Mokotów;NiedŸwiedzia
4512;ulica NiedŸwiedzia;10;Mokotów;NiedŸwiedzia
4513;ulica NiedŸwiedzia;10A;Mokotów;NiedŸwiedzia
4514;ulica NiedŸwiedzia;10B;Mokotów;NiedŸwiedzia
4515;ulica NiedŸwiedzia;12A;Mokotów;NiedŸwiedzia
4516;ulica NiedŸwiedzia;12B;Mokotów;NiedŸwiedzia
4517;ulica NiedŸwiedzia;14;Mokotów;NiedŸwiedzia
4518;ulica NiedŸwiedzia;14A;Mokotów;NiedŸwiedzia
4519;ulica NiedŸwiedzia;16;Mokotów;NiedŸwiedzia
4520;ulica NiedŸwiedzia;16A;Mokotów;NiedŸwiedzia
4521;ulica NiedŸwiedzia;17;Mokotów;NiedŸwiedzia
4522;ulica NiedŸwiedzia;17A;Mokotów;NiedŸwiedzia
4523;ulica NiedŸwiedzia;18;Mokotów;NiedŸwiedzia
4524;ulica NiedŸwiedzia;19;Mokotów;NiedŸwiedzia
4525;ulica NiedŸwiedzia;19A;Mokotów;NiedŸwiedzia
4526;ulica NiedŸwiedzia;20;Mokotów;NiedŸwiedzia
4527;ulica NiedŸwiedzia;20A;Mokotów;NiedŸwiedzia
4528;ulica NiedŸwiedzia;22;Mokotów;NiedŸwiedzia
4529;ulica NiedŸwiedzia;24;Mokotów;NiedŸwiedzia
4530;ulica NiedŸwiedzia;24A;Mokotów;NiedŸwiedzia
4531;ulica NiedŸwiedzia;29A;Mokotów;NiedŸwiedzia
4532;ulica NiedŸwiedzia;29B;Mokotów;NiedŸwiedzia
4533;ulica NiedŸwiedzia;29C;Mokotów;NiedŸwiedzia
4534;ulica NiedŸwiedzia;32;Mokotów;NiedŸwiedzia
4535;ulica NiedŸwiedzia;34;Mokotów;NiedŸwiedzia
4536;ulica NiedŸwiedzia;34A;Mokotów;NiedŸwiedzia
4537;ulica NiedŸwiedzia;36A;Mokotów;NiedŸwiedzia
4538;ulica NiedŸwiedzia;36B;Mokotów;NiedŸwiedzia
4539;ulica NiedŸwiedzia;37;Mokotów;NiedŸwiedzia
4540;ulica NiedŸwiedzia;39;Mokotów;NiedŸwiedzia
4541;ulica NiedŸwiedzia;39A;Mokotów;NiedŸwiedzia
4542;ulica NiedŸwiedzia;39B;Mokotów;NiedŸwiedzia
4543;ulica NiedŸwiedzia;40;Mokotów;NiedŸwiedzia
4544;ulica NiedŸwiedzia;46;Mokotów;NiedŸwiedzia
4545;ulica NiedŸwiedzia;48;Mokotów;NiedŸwiedzia
4546;ulica NiedŸwiedzia;48A;Mokotów;NiedŸwiedzia
4547;ulica NiedŸwiedzia;48B;Mokotów;NiedŸwiedzia
4548;ulica NiedŸwiedzia;50;Mokotów;NiedŸwiedzia
4549;ulica NiedŸwiedzia;50A;Mokotów;NiedŸwiedzia
4550;ulica Niegociñska;1;Mokotów;Niegociñska
4551;ulica Niegociñska;2;Mokotów;Niegociñska
4552;ulica Niegociñska;5;Mokotów;Niegociñska
4553;ulica Niegociñska;7;Mokotów;Niegociñska
4554;ulica Niegociñska;9;Mokotów;Niegociñska
4555;ulica Niegociñska;14;Mokotów;Niegociñska
4556;Aleja Niepodleg³oœci;9/11;Mokotów;Aleja Niepodleg³oœci
4557;Aleja Niepodleg³oœci;13;Mokotów;Aleja Niepodleg³oœci
4558;Aleja Niepodleg³oœci;15;Mokotów;Aleja Niepodleg³oœci
4559;Aleja Niepodleg³oœci;17;Mokotów;Aleja Niepodleg³oœci
4560;Aleja Niepodleg³oœci;18;Mokotów;Aleja Niepodleg³oœci
4561;Aleja Niepodleg³oœci;19;Mokotów;Aleja Niepodleg³oœci
4562;Aleja Niepodleg³oœci;20;Mokotów;Aleja Niepodleg³oœci
4563;Aleja Niepodleg³oœci;21A;Mokotów;Aleja Niepodleg³oœci
4564;Aleja Niepodleg³oœci;22;Mokotów;Aleja Niepodleg³oœci
4565;Aleja Niepodleg³oœci;24/30;Mokotów;Aleja Niepodleg³oœci
4566;Aleja Niepodleg³oœci;27;Mokotów;Aleja Niepodleg³oœci
4567;Aleja Niepodleg³oœci;29;Mokotów;Aleja Niepodleg³oœci
4568;Aleja Niepodleg³oœci;31;Mokotów;Aleja Niepodleg³oœci
4569;Aleja Niepodleg³oœci;32/34;Mokotów;Aleja Niepodleg³oœci
4570;Aleja Niepodleg³oœci;33;Mokotów;Aleja Niepodleg³oœci
4571;Aleja Niepodleg³oœci;35;Mokotów;Aleja Niepodleg³oœci
4572;Aleja Niepodleg³oœci;36;Mokotów;Aleja Niepodleg³oœci
4573;Aleja Niepodleg³oœci;37;Mokotów;Aleja Niepodleg³oœci
4574;Aleja Niepodleg³oœci;38;Mokotów;Aleja Niepodleg³oœci
4575;Aleja Niepodleg³oœci;39/41;Mokotów;Aleja Niepodleg³oœci
4576;Aleja Niepodleg³oœci;43;Mokotów;Aleja Niepodleg³oœci
4577;Aleja Niepodleg³oœci;45;Mokotów;Aleja Niepodleg³oœci
4578;Aleja Niepodleg³oœci;46/50;Mokotów;Aleja Niepodleg³oœci
4579;Aleja Niepodleg³oœci;47;Mokotów;Aleja Niepodleg³oœci
4580;Aleja Niepodleg³oœci;52;Mokotów;Aleja Niepodleg³oœci
4581;Aleja Niepodleg³oœci;54;Mokotów;Aleja Niepodleg³oœci
4582;Aleja Niepodleg³oœci;58;Mokotów;Aleja Niepodleg³oœci
4583;Aleja Niepodleg³oœci;60/62;Mokotów;Aleja Niepodleg³oœci
4584;Aleja Niepodleg³oœci;64/68;Mokotów;Aleja Niepodleg³oœci
4585;Aleja Niepodleg³oœci;67;Mokotów;Aleja Niepodleg³oœci
4586;Aleja Niepodleg³oœci;69;Mokotów;Aleja Niepodleg³oœci
4587;Aleja Niepodleg³oœci;71;Mokotów;Aleja Niepodleg³oœci
4588;Aleja Niepodleg³oœci;71A;Mokotów;Aleja Niepodleg³oœci
4589;Aleja Niepodleg³oœci;73;Mokotów;Aleja Niepodleg³oœci
4590;Aleja Niepodleg³oœci;74;Mokotów;Aleja Niepodleg³oœci
4591;Aleja Niepodleg³oœci;74A;Mokotów;Aleja Niepodleg³oœci
4592;Aleja Niepodleg³oœci;75;Mokotów;Aleja Niepodleg³oœci
4593;Aleja Niepodleg³oœci;76/78;Mokotów;Aleja Niepodleg³oœci
4594;Aleja Niepodleg³oœci;77/85;Mokotów;Aleja Niepodleg³oœci
4595;Aleja Niepodleg³oœci;80;Mokotów;Aleja Niepodleg³oœci
4596;Aleja Niepodleg³oœci;82;Mokotów;Aleja Niepodleg³oœci
4597;Aleja Niepodleg³oœci;84;Mokotów;Aleja Niepodleg³oœci
4598;Aleja Niepodleg³oœci;86;Mokotów;Aleja Niepodleg³oœci
4599;Aleja Niepodleg³oœci;88;Mokotów;Aleja Niepodleg³oœci
4600;Aleja Niepodleg³oœci;90;Mokotów;Aleja Niepodleg³oœci
4601;Aleja Niepodleg³oœci;92/98;Mokotów;Aleja Niepodleg³oœci
4602;Aleja Niepodleg³oœci;100;Mokotów;Aleja Niepodleg³oœci
4603;Aleja Niepodleg³oœci;105;Mokotów;Aleja Niepodleg³oœci
4604;Aleja Niepodleg³oœci;106;Mokotów;Aleja Niepodleg³oœci
4605;Aleja Niepodleg³oœci;107/109;Mokotów;Aleja Niepodleg³oœci
4606;Aleja Niepodleg³oœci;111;Mokotów;Aleja Niepodleg³oœci
4607;Aleja Niepodleg³oœci;112;Mokotów;Aleja Niepodleg³oœci
4608;Aleja Niepodleg³oœci;118;Mokotów;Aleja Niepodleg³oœci
4609;Aleja Niepodleg³oœci;118A;Mokotów;Aleja Niepodleg³oœci
4610;Aleja Niepodleg³oœci;119;Mokotów;Aleja Niepodleg³oœci
4611;Aleja Niepodleg³oœci;119A;Mokotów;Aleja Niepodleg³oœci
4612;Aleja Niepodleg³oœci;120;Mokotów;Aleja Niepodleg³oœci
4613;Aleja Niepodleg³oœci;121/123;Mokotów;Aleja Niepodleg³oœci
4614;Aleja Niepodleg³oœci;122;Mokotów;Aleja Niepodleg³oœci
4615;Aleja Niepodleg³oœci;124;Mokotów;Aleja Niepodleg³oœci
4616;Aleja Niepodleg³oœci;127;Mokotów;Aleja Niepodleg³oœci
4617;Aleja Niepodleg³oœci;128;Mokotów;Aleja Niepodleg³oœci
4618;Aleja Niepodleg³oœci;129;Mokotów;Aleja Niepodleg³oœci
4619;Aleja Niepodleg³oœci;130;Mokotów;Aleja Niepodleg³oœci
4620;Aleja Niepodleg³oœci;131;Mokotów;Aleja Niepodleg³oœci
4621;Aleja Niepodleg³oœci;132/136;Mokotów;Aleja Niepodleg³oœci
4622;Aleja Niepodleg³oœci;133;Mokotów;Aleja Niepodleg³oœci
4623;Aleja Niepodleg³oœci;135;Mokotów;Aleja Niepodleg³oœci
4624;Aleja Niepodleg³oœci;135A;Mokotów;Aleja Niepodleg³oœci
4625;Aleja Niepodleg³oœci;137/141;Mokotów;Aleja Niepodleg³oœci
4626;Aleja Niepodleg³oœci;138;Mokotów;Aleja Niepodleg³oœci
4627;Aleja Niepodleg³oœci;140;Mokotów;Aleja Niepodleg³oœci
4628;Aleja Niepodleg³oœci;141A;Mokotów;Aleja Niepodleg³oœci
