2947;ulica ¯elazna;27;Wola;¯elazna
2948;ulica ¯elazna;28/30;Wola;¯elazna
2949;ulica ¯elazna;29;Wola;¯elazna
2950;ulica ¯elazna;31;Wola;¯elazna
2951;ulica ¯elazna;32;Wola;¯elazna
2952;ulica ¯elazna;34/38;Wola;¯elazna
2953;ulica ¯elazna;37;Wola;¯elazna
2954;ulica ¯elazna;40;Wola;¯elazna
2955;ulica ¯elazna;41;Wola;¯elazna
2956;ulica ¯elazna;43;Wola;¯elazna
2957;ulica ¯elazna;43A;Wola;¯elazna
2958;ulica ¯elazna;51/53;Wola;¯elazna
2959;ulica ¯elazna;54;Wola;¯elazna
2960;ulica ¯elazna;56;Wola;¯elazna
2961;ulica ¯elazna;58/62;Wola;¯elazna
2962;ulica ¯elazna;59;Wola;¯elazna
2963;ulica ¯elazna;59A;Wola;¯elazna
2964;ulica ¯elazna;61;Wola;¯elazna
2965;ulica ¯elazna;63;Wola;¯elazna
2966;ulica ¯elazna;64;Wola;¯elazna
2967;ulica ¯elazna;66;Wola;¯elazna
2968;ulica ¯elazna;67;Wola;¯elazna
2969;ulica ¯elazna;68;Wola;¯elazna
2970;ulica ¯elazna;69;Wola;¯elazna
2971;ulica ¯elazna;69A;Wola;¯elazna
2972;ulica ¯elazna;71;Wola;¯elazna
2973;ulica ¯elazna;74;Wola;¯elazna
2974;ulica ¯elazna;75;Wola;¯elazna
2975;ulica ¯elazna;75A;Wola;¯elazna
2976;ulica ¯elazna;76;Wola;¯elazna
2977;ulica ¯elazna;76A;Wola;¯elazna
2978;ulica ¯elazna;79;Wola;¯elazna
2979;ulica ¯elazna;81;Wola;¯elazna
2980;ulica ¯elazna;82/84;Wola;¯elazna
2981;ulica ¯elazna;83/85;Wola;¯elazna
2982;ulica ¯elazna;87;Wola;¯elazna
2983;ulica ¯elazna;89;Wola;¯elazna
2984;ulica ¯elazna;90;Wola;¯elazna
2985;ulica ¯elazna;91;Wola;¯elazna
2986;ulica ¯elazna;97;Wola;¯elazna
2987;ulica ¯elazna;99;Wola;¯elazna
2988;ulica ¯elazna;101;Wola;¯elazna
2989;ulica ¯elazna;103;Wola;¯elazna
2990;ulica ¯ytnia;1;Wola;¯ytnia
2991;ulica ¯ytnia;1A;Wola;¯ytnia
2992;ulica ¯ytnia;3/9;Wola;¯ytnia
2993;ulica ¯ytnia;11;Wola;¯ytnia
2994;ulica ¯ytnia;13;Wola;¯ytnia
2995;ulica ¯ytnia;15;Wola;¯ytnia
2996;ulica ¯ytnia;15A;Wola;¯ytnia
2997;ulica ¯ytnia;15B;Wola;¯ytnia
2998;ulica ¯ytnia;15C;Wola;¯ytnia
2999;ulica ¯ytnia;16;Wola;¯ytnia
3000;ulica ¯ytnia;18;Wola;¯ytnia
3001;ulica ¯ytnia;31/33;Wola;¯ytnia
3002;ulica ¯ytnia;32;Wola;¯ytnia
3003;ulica ¯ytnia;32A;Wola;¯ytnia
3004;ulica ¯ytnia;36;Wola;¯ytnia
3005;ulica ¯ytnia;38/40;Wola;¯ytnia
3006;ulica ¯ytnia;39;Wola;¯ytnia
3007;ulica ¯ytnia;42;Wola;¯ytnia
3008;ulica ¯ytnia;46;Wola;¯ytnia
3009;ulica ¯ytnia;47/51;Wola;¯ytnia
3010;ulica ¯ytnia;48;Wola;¯ytnia
3011;ulica ¯ytnia;50;Wola;¯ytnia
3012;ulica ¯ytnia;52;Wola;¯ytnia
3013;ulica ¯ytnia;54;Wola;¯ytnia
3014;ulica ¯ytnia;54A;Wola;¯ytnia
3015;ulica ¯ytnia;55;Wola;¯ytnia
3016;ulica ¯ytnia;57;Wola;¯ytnia
3017;ulica ¯ytnia;58;Wola;¯ytnia
3018;ulica ¯ytnia;58A;Wola;¯ytnia
3019;ulica ¯ytnia;59;Wola;¯ytnia
3020;ulica ¯ytnia;60;Wola;¯ytnia
3021;ulica ¯ytnia;61;Wola;¯ytnia
3022;ulica ¯ytnia;63;Wola;¯ytnia
3023;ulica ¯ytnia;63B;Wola;¯ytnia
3024;ulica ¯ytnia;63C;Wola;¯ytnia
3025;ulica ¯ytnia;64;Wola;¯ytnia
3026;ulica ¯ytnia;64A;Wola;¯ytnia
3027;ulica ¯ytnia;64B;Wola;¯ytnia
3028;ulica ¯ytnia;64C;Wola;¯ytnia
3029;ulica ¯ytnia;66;Wola;¯ytnia
3030;ulica ¯ytnia;68;Wola;¯ytnia
3031;ulica ¯ytnia;70;Wola;¯ytnia
3032;ulica ¯ytnia;71;Wola;¯ytnia
3033;ulica ¯ytnia;73;Wola;¯ytnia
3034;ulica ¯ytnia;75/77;Wola;¯ytnia
3035;ulica ¯ytnia;79;Wola;¯ytnia
3036;ulica ¯ytnia;81;Wola;¯ytnia
3037;ulica ¯ytnia;83;Wola;¯ytnia
