523;ulica B³otna;25H;Targówek;B³otna
524;ulica B³otna;25J;Targówek;B³otna
525;ulica B³otna;26;Targówek;B³otna
526;ulica B³otna;28;Targówek;B³otna
527;ulica B³otna;29;Targówek;B³otna
528;ulica B³otna;30;Targówek;B³otna
529;ulica B³otna;31;Targówek;B³otna
530;ulica B³otna;33;Targówek;B³otna
531;ulica B³otna;35;Targówek;B³otna
532;ulica B³otna;37;Targówek;B³otna
533;ulica B³otna;39;Targówek;B³otna
534;ulica B³otna;40;Targówek;B³otna
535;ulica B³otna;41;Targówek;B³otna
536;ulica B³otna;42;Targówek;B³otna
537;ulica B³otna;43;Targówek;B³otna
538;ulica B³otna;44;Targówek;B³otna
539;ulica B³otna;45;Targówek;B³otna
540;ulica B³otna;46;Targówek;B³otna
541;ulica B³otna;47;Targówek;B³otna
542;ulica B³otna;48;Targówek;B³otna
543;ulica B³otna;50;Targówek;B³otna
544;ulica B³otna;52;Targówek;B³otna
545;ulica B³otna;54;Targówek;B³otna
546;ulica B³otna;56;Targówek;B³otna
547;ulica B³êdowska;1;Targówek;B³êdowska
548;ulica B³êdowska;2;Targówek;B³êdowska
549;ulica B³êdowska;2a;Targówek;B³êdowska
550;ulica B³êdowska;2b;Targówek;B³êdowska
551;ulica B³êdowska;3;Targówek;B³êdowska
552;ulica B³êdowska;4;Targówek;B³êdowska
553;ulica B³êdowska;5;Targówek;B³êdowska
554;ulica B³êdowska;6;Targówek;B³êdowska
555;ulica B³êdowska;8;Targówek;B³êdowska
556;ulica B³êdowska;10;Targówek;B³êdowska
557;ulica œw. Cecylii;9;Targówek;œw. Cecylii
558;ulica œw. Cecylii;12;Targówek;œw. Cecylii
559;ulica œw. Cecylii;13a;Targówek;œw. Cecylii
560;ulica œw. Cecylii;14;Targówek;œw. Cecylii
561;ulica œw. Cecylii;15;Targówek;œw. Cecylii
562;ulica œw. Cecylii;18;Targówek;œw. Cecylii
563;ulica œw. Cecylii;20;Targówek;œw. Cecylii
564;ulica œw. Cecylii;22;Targówek;œw. Cecylii
565;ulica Cha³upnicza;1;Targówek;Cha³upnicza
566;ulica Cha³upnicza;2;Targówek;Cha³upnicza
567;ulica Cha³upnicza;3;Targówek;Cha³upnicza
568;ulica Cha³upnicza;4;Targówek;Cha³upnicza
569;ulica Cha³upnicza;4A;Targówek;Cha³upnicza
570;ulica Cha³upnicza;5;Targówek;Cha³upnicza
571;ulica Cha³upnicza;6;Targówek;Cha³upnicza
572;ulica Cha³upnicza;6A;Targówek;Cha³upnicza
573;ulica Cha³upnicza;7;Targówek;Cha³upnicza
574;ulica Cha³upnicza;7a;Targówek;Cha³upnicza
575;ulica Cha³upnicza;8;Targówek;Cha³upnicza
576;ulica Cha³upnicza;8A;Targówek;Cha³upnicza
577;ulica Cha³upnicza;9;Targówek;Cha³upnicza
578;ulica Cha³upnicza;9A;Targówek;Cha³upnicza
579;ulica Cha³upnicza;10;Targówek;Cha³upnicza
580;ulica Cha³upnicza;12;Targówek;Cha³upnicza
581;ulica Cha³upnicza;12A;Targówek;Cha³upnicza
582;ulica Cha³upnicza;15;Targówek;Cha³upnicza
583;ulica Cha³upnicza;16;Targówek;Cha³upnicza
584;ulica Cha³upnicza;16A;Targówek;Cha³upnicza
585;ulica Cha³upnicza;17;Targówek;Cha³upnicza
586;ulica Cha³upnicza;18;Targówek;Cha³upnicza
587;ulica Cha³upnicza;19;Targówek;Cha³upnicza
588;ulica Cha³upnicza;20;Targówek;Cha³upnicza
589;ulica Cha³upnicza;22;Targówek;Cha³upnicza
590;ulica Chemiczna;5;Targówek;Chemiczna
591;ulica Chmurna;1;Targówek;Chmurna
592;ulica Chmurna;2;Targówek;Chmurna
593;ulica Chmurna;3;Targówek;Chmurna
594;ulica Chmurna;3a;Targówek;Chmurna
595;ulica Chmurna;4;Targówek;Chmurna
596;ulica Chmurna;5;Targówek;Chmurna
597;ulica Chmurna;7;Targówek;Chmurna
598;ulica Chmurna;8;Targówek;Chmurna
599;ulica Chmurna;9;Targówek;Chmurna
600;ulica Chmurna;13;Targówek;Chmurna
601;ulica Chmurna;13A;Targówek;Chmurna
602;ulica Chodecka;1;Targówek;Chodecka
603;ulica Chodecka;1A;Targówek;Chodecka
604;ulica Chodecka;1B;Targówek;Chodecka
605;ulica Chodecka;1C;Targówek;Chodecka
606;ulica Chodecka;1D;Targówek;Chodecka
607;ulica Chodecka;2;Targówek;Chodecka
608;ulica Chodecka;3;Targówek;Chodecka
609;ulica Chodecka;3/5;Targówek;Chodecka
610;ulica Chodecka;3A;Targówek;Chodecka
611;ulica Chodecka;4;Targówek;Chodecka
612;ulica Chodecka;6;Targówek;Chodecka
613;ulica Chodecka;8;Targówek;Chodecka
614;ulica Chodecka;10;Targówek;Chodecka
615;ulica Chodecka;11;Targówek;Chodecka
616;ulica Chodecka;11A;Targówek;Chodecka
617;ulica Chodecka;12;Targówek;Chodecka
618;ulica Chodecka;13;Targówek;Chodecka
619;ulica Chodecka;13a;Targówek;Chodecka
620;ulica Chodecka;14;Targówek;Chodecka
621;ulica Chodecka;15;Targówek;Chodecka
622;ulica Chodecka;16;Targówek;Chodecka
623;ulica Chodecka;17;Targówek;Chodecka
624;ulica Chodecka;18;Targówek;Chodecka
625;ulica Chodecka;19;Targówek;Chodecka
626;ulica Chodecka;21;Targówek;Chodecka
627;ulica Chojnowska;2;Targówek;Chojnowska
628;ulica Chojnowska;2A;Targówek;Chojnowska
629;ulica Chojnowska;2B;Targówek;Chojnowska
630;ulica Chojnowska;2C;Targówek;Chojnowska
631;ulica Chojnowska;2D;Targówek;Chojnowska
632;ulica Chojnowska;2E;Targówek;Chojnowska
633;ulica Chojnowska;3;Targówek;Chojnowska
634;ulica Chojnowska;3A;Targówek;Chojnowska
635;ulica Chojnowska;4;Targówek;Chojnowska
636;ulica Chojnowska;4a;Targówek;Chojnowska
637;ulica Chojnowska;5;Targówek;Chojnowska
638;ulica Chojnowska;6;Targówek;Chojnowska
639;ulica Chojnowska;6B;Targówek;Chojnowska
640;ulica Chojnowska;6C;Targówek;Chojnowska
641;ulica Chojnowska;6a;Targówek;Chojnowska
642;ulica Chojnowska;7;Targówek;Chojnowska
643;ulica Chojnowska;8;Targówek;Chojnowska
644;ulica Chojnowska;9;Targówek;Chojnowska
645;ulica Chojnowska;9A;Targówek;Chojnowska
646;ulica Chojnowska;10;Targówek;Chojnowska
647;ulica Chojnowska;11;Targówek;Chojnowska
648;ulica Chojnowska;12;Targówek;Chojnowska
649;ulica Chojnowska;13;Targówek;Chojnowska
650;ulica Chojnowska;14;Targówek;Chojnowska
651;ulica Chojnowska;14a;Targówek;Chojnowska
652;ulica Chojnowska;15;Targówek;Chojnowska
653;ulica Chojnowska;16;Targówek;Chojnowska
654;ulica Chojnowska;17;Targówek;Chojnowska
655;ulica Chojnowska;17a;Targówek;Chojnowska
656;ulica Chojnowska;17b;Targówek;Chojnowska
657;ulica Chojnowska;17c;Targówek;Chojnowska
658;ulica Chojnowska;18;Targówek;Chojnowska
659;ulica Chojnowska;19;Targówek;Chojnowska
660;ulica Chojnowska;20;Targówek;Chojnowska
661;ulica Chojnowska;20a;Targówek;Chojnowska
662;ulica Chojnowska;21A;Targówek;Chojnowska
663;ulica Chojnowska;21B;Targówek;Chojnowska
664;ulica Chojnowska;22;Targówek;Chojnowska
665;ulica Chojnowska;23;Targówek;Chojnowska
666;ulica Chojnowska;24;Targówek;Chojnowska
667;ulica Chojnowska;25;Targówek;Chojnowska
668;ulica Chojnowska;26;Targówek;Chojnowska
669;ulica Chojnowska;27;Targówek;Chojnowska
670;ulica Chojnowska;28;Targówek;Chojnowska
671;ulica Chojnowska;29;Targówek;Chojnowska
672;ulica Chojnowska;31;Targówek;Chojnowska
673;ulica Chojnowska;33;Targówek;Chojnowska
674;ulica Chojnowska;35;Targówek;Chojnowska
675;ulica Chyrowska;1;Targówek;Chyrowska
676;ulica Chyrowska;3;Targówek;Chyrowska
677;ulica Chyrowska;3A;Targówek;Chyrowska
678;ulica Chyrowska;4/6/8;Targówek;Chyrowska
679;ulica Chyrowska;7;Targówek;Chyrowska
680;ulica Chyrowska;9;Targówek;Chyrowska
681;ulica Chyrowska;10;Targówek;Chyrowska
682;ulica Chyrowska;11;Targówek;Chyrowska
683;ulica Chyrowska;13;Targówek;Chyrowska
684;ulica Chyrowska;14;Targówek;Chyrowska
685;ulica Chyrowska;15;Targówek;Chyrowska
686;ulica Chyrowska;16;Targówek;Chyrowska
687;ulica Ciemna;2;Targówek;Ciemna
688;ulica Ciemna;2a;Targówek;Ciemna
689;ulica Ciemna;4;Targówek;Ciemna
690;ulica Ciemna;5;Targówek;Ciemna
691;ulica Ciemna;6;Targówek;Ciemna
692;ulica Ciemna;8;Targówek;Ciemna
693;ulica Cmentarna;5;Targówek;Cmentarna
694;ulica Cmentarna;7;Targówek;Cmentarna
695;ulica Cmentarna;9;Targówek;Cmentarna
696;ulica Cmentarna;10;Targówek;Cmentarna
697;ulica Cmentarna;11;Targówek;Cmentarna
698;ulica Cmentarna;12;Targówek;Cmentarna
699;ulica Cmentarna;14;Targówek;Cmentarna
700;ulica Cmentarna;15;Targówek;Cmentarna
701;ulica Cmentarna;16;Targówek;Cmentarna
702;ulica Cmentarna;17;Targówek;Cmentarna
703;ulica Cmentarna;18;Targówek;Cmentarna
704;ulica Cmentarna;20;Targówek;Cmentarna
705;ulica Cmentarna;21;Targówek;Cmentarna
706;ulica Cmentarna;22;Targówek;Cmentarna
707;ulica Cmentarna;23;Targówek;Cmentarna
708;ulica Cmentarna;24;Targówek;Cmentarna
709;ulica Cmentarna;25;Targówek;Cmentarna
710;ulica Cmentarna;26;Targówek;Cmentarna
711;ulica Cmentarna;27;Targówek;Cmentarna
712;ulica Cmentarna;28;Targówek;Cmentarna
713;ulica Cmentarna;29;Targówek;Cmentarna
714;ulica Cmentarna;30;Targówek;Cmentarna
715;ulica Cmentarna;31;Targówek;Cmentarna
716;ulica Cmentarna;32;Targówek;Cmentarna
717;ulica Cmentarna;33;Targówek;Cmentarna
718;ulica Cmentarna;34;Targówek;Cmentarna
719;ulica Cmentarna;35;Targówek;Cmentarna
720;ulica Cmentarna;36;Targówek;Cmentarna
721;ulica Cmentarna;37;Targówek;Cmentarna
722;ulica Cmentarna;40;Targówek;Cmentarna
723;ulica Codzienna;2;Targówek;Codzienna
724;ulica Codzienna;2a;Targówek;Codzienna
725;ulica Codzienna;3;Targówek;Codzienna
726;ulica Codzienna;4a;Targówek;Codzienna
727;ulica Codzienna;6;Targówek;Codzienna
728;ulica Codzienna;7;Targówek;Codzienna
729;ulica Codzienna;7A;Targówek;Codzienna
730;ulica Codzienna;8;Targówek;Codzienna
731;ulica Codzienna;8B;Targówek;Codzienna
732;ulica Codzienna;8C;Targówek;Codzienna
733;ulica Codzienna;9;Targówek;Codzienna
734;ulica Codzienna;10;Targówek;Codzienna
735;ulica Codzienna;11;Targówek;Codzienna
736;ulica Codzienna;12;Targówek;Codzienna
737;ulica Codzienna;13;Targówek;Codzienna
738;ulica Codzienna;14;Targówek;Codzienna
739;ulica Codzienna;15;Targówek;Codzienna
740;ulica Codzienna;16;Targówek;Codzienna
741;ulica Codzienna;17;Targówek;Codzienna
742;ulica Codzienna;18;Targówek;Codzienna
743;ulica Codzienna;18a;Targówek;Codzienna
744;ulica Codzienna;19;Targówek;Codzienna
745;ulica Codzienna;20;Targówek;Codzienna
746;ulica Codzienna;20A;Targówek;Codzienna
747;ulica Codzienna;21;Targówek;Codzienna
748;ulica Codzienna;22;Targówek;Codzienna
749;ulica Codzienna;23;Targówek;Codzienna
750;ulica Codzienna;24;Targówek;Codzienna
751;ulica Codzienna;25;Targówek;Codzienna
752;ulica Codzienna;26;Targówek;Codzienna
753;ulica Codzienna;27;Targówek;Codzienna
754;ulica Codzienna;28;Targówek;Codzienna
755;ulica Codzienna;28A;Targówek;Codzienna
756;ulica Codzienna;29;Targówek;Codzienna
757;ulica Codzienna;30;Targówek;Codzienna
758;ulica Codzienna;31;Targówek;Codzienna
759;ulica Codzienna;32;Targówek;Codzienna
760;ulica Codzienna;33;Targówek;Codzienna
761;ulica Codzienna;34;Targówek;Codzienna
762;ulica Codzienna;35;Targówek;Codzienna
763;ulica Codzienna;36;Targówek;Codzienna
764;ulica Codzienna;37;Targówek;Codzienna
765;ulica Codzienna;38;Targówek;Codzienna
766;ulica Codzienna;39;Targówek;Codzienna
767;ulica Codzienna;40;Targówek;Codzienna
768;ulica Codzienna;41;Targówek;Codzienna
769;ulica Codzienna;41a;Targówek;Codzienna
770;ulica Codzienna;43;Targówek;Codzienna
771;ulica Codzienna;44;Targówek;Codzienna
772;ulica Codzienna;45;Targówek;Codzienna
773;ulica Codzienna;45a;Targówek;Codzienna
774;ulica Codzienna;46;Targówek;Codzienna
775;ulica Codzienna;47;Targówek;Codzienna
776;ulica Codzienna;48;Targówek;Codzienna
777;ulica Codzienna;50;Targówek;Codzienna
778;ulica Codzienna;51;Targówek;Codzienna
779;ulica Codzienna;52;Targówek;Codzienna
780;ulica Codzienna;53;Targówek;Codzienna
781;ulica Codzienna;54;Targówek;Codzienna
782;ulica Codzienna;55;Targówek;Codzienna
783;ulica Codzienna;56;Targówek;Codzienna
784;ulica Codzienna;57;Targówek;Codzienna
785;ulica Codzienna;57A;Targówek;Codzienna
786;ulica Codzienna;58;Targówek;Codzienna
787;ulica Codzienna;59;Targówek;Codzienna
788;ulica Codzienna;60;Targówek;Codzienna
789;ulica Codzienna;61;Targówek;Codzienna
790;ulica Czarna Droga;5;Targówek;Czarna Droga
791;ulica Czarna Droga;5b;Targówek;Czarna Droga
792;ulica Czarna Droga;5c;Targówek;Czarna Droga
793;ulica Czarna Droga;5d;Targówek;Czarna Droga
794;ulica Czarna Droga;7;Targówek;Czarna Droga
795;ulica Czarna Droga;7a;Targówek;Czarna Droga
796;ulica Czarna Droga;9;Targówek;Czarna Droga
797;ulica Czarna Droga;11;Targówek;Czarna Droga
798;ulica Czarna Droga;12;Targówek;Czarna Droga
799;ulica Czarna Droga;13;Targówek;Czarna Droga
800;ulica Czarna Droga;13A;Targówek;Czarna Droga
801;ulica Czarna Droga;14;Targówek;Czarna Droga
802;ulica Czarna Droga;14A;Targówek;Czarna Droga
803;ulica Czarna Droga;15;Targówek;Czarna Droga
804;ulica Czarna Droga;16;Targówek;Czarna Droga
805;ulica Czarna Droga;21;Targówek;Czarna Droga
806;ulica Czarna Droga;23;Targówek;Czarna Droga
807;ulica Czarna Droga;25;Targówek;Czarna Droga
808;ulica Czarna Droga;25A;Targówek;Czarna Droga
809;ulica Czarna Droga;27;Targówek;Czarna Droga
810;ulica Czarna Droga;27a;Targówek;Czarna Droga
811;ulica Czarna Droga;29;Targówek;Czarna Droga
812;ulica Czarna Droga;31;Targówek;Czarna Droga
813;ulica Czarna Droga;31a;Targówek;Czarna Droga
814;ulica Czerwiñska;1;Targówek;Czerwiñska
815;ulica Czerwiñska;2;Targówek;Czerwiñska
816;ulica Czerwiñska;3;Targówek;Czerwiñska
817;ulica Czerwiñska;4;Targówek;Czerwiñska
818;ulica Czerwiñska;4a;Targówek;Czerwiñska
819;ulica Czerwiñska;5a;Targówek;Czerwiñska
820;ulica Czerwiñska;6;Targówek;Czerwiñska
821;ulica Czerwiñska;6A;Targówek;Czerwiñska
822;ulica Czerwiñska;7;Targówek;Czerwiñska
823;ulica Czerwiñska;9;Targówek;Czerwiñska
824;ulica Czerwiñska;10;Targówek;Czerwiñska
825;ulica Czerwiñska;11;Targówek;Czerwiñska
826;ulica Czerwiñska;12;Targówek;Czerwiñska
827;ulica Czerwiñska;13;Targówek;Czerwiñska
828;ulica Czerwiñska;14;Targówek;Czerwiñska
829;ulica Czerwiñska;15;Targówek;Czerwiñska
830;ulica Czerwiñska;16;Targówek;Czerwiñska
831;ulica Czerwiñska;17;Targówek;Czerwiñska
832;ulica Czerwiñska;20;Targówek;Czerwiñska
833;ulica Czerwiñska;21;Targówek;Czerwiñska
834;ulica Czerwiñska;22;Targówek;Czerwiñska
835;ulica Czerwiñska;23;Targówek;Czerwiñska
836;ulica Czerwiñska;23a;Targówek;Czerwiñska
837;ulica Czerwiñska;24;Targówek;Czerwiñska
838;ulica Czerwiñska;25;Targówek;Czerwiñska
839;ulica Czerwiñska;26;Targówek;Czerwiñska
840;ulica Czerwiñska;27;Targówek;Czerwiñska
841;ulica Czerwiñska;28;Targówek;Czerwiñska
842;ulica Czerwiñska;29;Targówek;Czerwiñska
843;ulica Czerwiñska;30;Targówek;Czerwiñska
844;ulica Czerwiñska;32;Targówek;Czerwiñska
845;ulica Czerwiñska;33;Targówek;Czerwiñska
846;ulica Czerwiñska;34;Targówek;Czerwiñska
847;ulica Czerwiñska;35;Targówek;Czerwiñska
848;ulica Czerwiñska;37;Targówek;Czerwiñska
849;ulica Czerwiñska;39;Targówek;Czerwiñska
850;ulica Czerwiñska;40;Targówek;Czerwiñska
851;ulica Czerwiñska;43;Targówek;Czerwiñska
852;ulica Czerwiñska;45;Targówek;Czerwiñska
853;ulica Dalanowska;19;Targówek;Dalanowska
854;ulica Dalanowska;23;Targówek;Dalanowska
855;ulica Dalanowska;24;Targówek;Dalanowska
856;ulica Dalanowska;29;Targówek;Dalanowska
857;ulica Dalanowska;30;Targówek;Dalanowska
858;ulica Dalanowska;32;Targówek;Dalanowska
859;ulica Dalanowska;34;Targówek;Dalanowska
860;ulica Dalanowska;36;Targówek;Dalanowska
861;ulica Dalanowska;46;Targówek;Dalanowska
862;ulica Dalanowska;48;Targówek;Dalanowska
863;ulica Deszczowa;2;Targówek;Deszczowa
864;ulica Deszczowa;4;Targówek;Deszczowa
865;ulica Deszczowa;5;Targówek;Deszczowa
866;ulica Deszczowa;7;Targówek;Deszczowa
867;ulica Deszczowa;7C;Targówek;Deszczowa
868;ulica Deszczowa;7b;Targówek;Deszczowa
869;ulica Deszczowa;9;Targówek;Deszczowa
870;ulica Deszczowa;12;Targówek;Deszczowa
871;ulica Deszczowa;13;Targówek;Deszczowa
872;ulica Deszczowa;13A;Targówek;Deszczowa
873;ulica Deszczowa;13B;Targówek;Deszczowa
874;ulica Deszczowa;13C;Targówek;Deszczowa
875;ulica Deszczowa;13D;Targówek;Deszczowa
876;ulica Deszczowa;13E;Targówek;Deszczowa
877;ulica Deszczowa;13F;Targówek;Deszczowa
878;ulica Deszczowa;13G;Targówek;Deszczowa
879;ulica Deszczowa;13H;Targówek;Deszczowa
880;ulica Deszczowa;14;Targówek;Deszczowa
881;ulica Deszczowa;15;Targówek;Deszczowa
882;ulica Deszczowa;15A;Targówek;Deszczowa
883;ulica Deszczowa;16;Targówek;Deszczowa
884;ulica Deszczowa;17;Targówek;Deszczowa
885;ulica Deszczowa;19;Targówek;Deszczowa
886;ulica Deszczowa;23;Targówek;Deszczowa
887;ulica Deszczowa;24;Targówek;Deszczowa
888;ulica Deszczowa;25;Targówek;Deszczowa
889;ulica Deszczowa;26;Targówek;Deszczowa
890;ulica Deszczowa;28;Targówek;Deszczowa
891;ulica Deszczowa;30;Targówek;Deszczowa
892;ulica Diamentowa;1;Targówek;Diamentowa
893;ulica Diamentowa;2;Targówek;Diamentowa
894;ulica Diamentowa;2A;Targówek;Diamentowa
895;ulica Diamentowa;3;Targówek;Diamentowa
896;ulica Diamentowa;4;Targówek;Diamentowa
897;ulica Diamentowa;5;Targówek;Diamentowa
898;ulica Diamentowa;6;Targówek;Diamentowa
899;ulica Diamentowa;7;Targówek;Diamentowa
900;ulica Diamentowa;8;Targówek;Diamentowa
901;ulica Diamentowa;9;Targówek;Diamentowa
902;ulica Diamentowa;9a;Targówek;Diamentowa
903;ulica Diamentowa;10;Targówek;Diamentowa
904;ulica Diamentowa;11;Targówek;Diamentowa
905;ulica Diamentowa;12;Targówek;Diamentowa
906;ulica Diamentowa;14;Targówek;Diamentowa
907;ulica Diamentowa;16;Targówek;Diamentowa
908;ulica Diamentowa;16A;Targówek;Diamentowa
909;ulica Dominiki;1;Targówek;Dominiki
910;ulica Dominiki;2;Targówek;Dominiki
911;ulica Dominiki;3;Targówek;Dominiki
912;ulica Dominiki;4;Targówek;Dominiki
913;ulica Dominiki;5;Targówek;Dominiki
914;ulica Dominiki;6;Targówek;Dominiki
915;ulica Dominiki;7;Targówek;Dominiki
916;ulica Dominiki;8;Targówek;Dominiki
917;ulica Dominiki;9;Targówek;Dominiki
918;ulica Dominiki;10;Targówek;Dominiki
919;ulica Dominiki;11;Targówek;Dominiki
920;ulica Dominiki;12;Targówek;Dominiki
921;ulica Dominiki;13;Targówek;Dominiki
922;ulica Dominiki;14;Targówek;Dominiki
923;ulica Dominiki;15;Targówek;Dominiki
924;ulica Dominiki;16;Targówek;Dominiki
925;ulica Dominiki;17;Targówek;Dominiki
926;ulica Dominiki;19;Targówek;Dominiki
927;ulica Don Kichota;1;Targówek;Don Kichota
928;ulica Don Kichota;3;Targówek;Don Kichota
929;ulica Don Kichota;5;Targówek;Don Kichota
930;ulica Don Kichota;7;Targówek;Don Kichota
931;ulica Don Kichota;9;Targówek;Don Kichota
932;ulica Don Kichota;11;Targówek;Don Kichota
933;ulica Don Kichota;13;Targówek;Don Kichota
934;ulica Don Kichota;15;Targówek;Don Kichota
935;ulica Don Kichota;17;Targówek;Don Kichota
936;ulica Don Kichota;19;Targówek;Don Kichota
937;ulica Don Kichota;21;Targówek;Don Kichota
938;ulica Don Kichota;23;Targówek;Don Kichota
939;ulica Drapiñska;1;Targówek;Drapiñska
940;ulica Drapiñska;1A;Targówek;Drapiñska
941;ulica Drapiñska;3;Targówek;Drapiñska
942;ulica Drapiñska;4;Targówek;Drapiñska
943;ulica Drapiñska;4A;Targówek;Drapiñska
944;ulica Drapiñska;5;Targówek;Drapiñska
945;ulica Drapiñska;6;Targówek;Drapiñska
946;ulica Drapiñska;8;Targówek;Drapiñska
947;ulica Drapiñska;10;Targówek;Drapiñska
948;ulica Drapiñska;11;Targówek;Drapiñska
949;ulica Drapiñska;11A;Targówek;Drapiñska
950;ulica Drapiñska;12;Targówek;Drapiñska
951;ulica Drapiñska;13;Targówek;Drapiñska
952;ulica Drapiñska;15;Targówek;Drapiñska
953;ulica Drapiñska;17;Targówek;Drapiñska
954;ulica Drapiñska;17b;Targówek;Drapiñska
955;ulica Drapiñska;18;Targówek;Drapiñska
956;ulica Drapiñska;19;Targówek;Drapiñska
957;ulica Drapiñska;19a;Targówek;Drapiñska
958;ulica Drapiñska;20;Targówek;Drapiñska
959;ulica Drapiñska;22;Targówek;Drapiñska
960;ulica Drapiñska;24;Targówek;Drapiñska
961;ulica Drapiñska;24A;Targówek;Drapiñska
962;ulica Drapiñska;26;Targówek;Drapiñska
963;ulica Drapiñska;28;Targówek;Drapiñska
964;ulica Drapiñska;30;Targówek;Drapiñska
965;ulica Drapiñska;32;Targówek;Drapiñska
966;ulica Drapiñska;32A;Targówek;Drapiñska
967;ulica Kazimierza Drewnowskiego;2;Targówek;Kazimierza Drewnowskiego
968;ulica Kazimierza Drewnowskiego;2A;Targówek;Kazimierza Drewnowskiego
969;ulica Kazimierza Drewnowskiego;2b;Targówek;Kazimierza Drewnowskiego
970;ulica Kazimierza Drewnowskiego;2c;Targówek;Kazimierza Drewnowskiego
971;ulica Kazimierza Drewnowskiego;4;Targówek;Kazimierza Drewnowskiego
972;ulica Kazimierza Drewnowskiego;6;Targówek;Kazimierza Drewnowskiego
973;ulica Kazimierza Drewnowskiego;8;Targówek;Kazimierza Drewnowskiego
974;ulica Kazimierza Drewnowskiego;10;Targówek;Kazimierza Drewnowskiego
975;ulica Kazimierza Drewnowskiego;12;Targówek;Kazimierza Drewnowskiego
976;ulica Kazimierza Drewnowskiego;14;Targówek;Kazimierza Drewnowskiego
977;ulica Kazimierza Drewnowskiego;16;Targówek;Kazimierza Drewnowskiego
978;ulica Kazimierza Drewnowskiego;18;Targówek;Kazimierza Drewnowskiego
979;ulica Kazimierza Drewnowskiego;20;Targówek;Kazimierza Drewnowskiego
980;ulica Kazimierza Drewnowskiego;22;Targówek;Kazimierza Drewnowskiego
981;ulica Kazimierza Drewnowskiego;24;Targówek;Kazimierza Drewnowskiego
982;ulica Kazimierza Drewnowskiego;26;Targówek;Kazimierza Drewnowskiego
983;ulica Kazimierza Drewnowskiego;28;Targówek;Kazimierza Drewnowskiego
984;ulica Kazimierza Drewnowskiego;30;Targówek;Kazimierza Drewnowskiego
985;ulica Kazimierza Drewnowskiego;32;Targówek;Kazimierza Drewnowskiego
986;ulica Kazimierza Drewnowskiego;34;Targówek;Kazimierza Drewnowskiego
987;ulica Dyngus;1;Targówek;Dyngus
988;ulica Dyngus;3;Targówek;Dyngus
989;ulica Dyngus;3a;Targówek;Dyngus
990;ulica Dyngus;3b;Targówek;Dyngus
991;ulica Dyngus;4;Targówek;Dyngus
992;ulica Dyngus;6;Targówek;Dyngus
993;ulica Dyngus;7;Targówek;Dyngus
994;ulica Dyngus;8;Targówek;Dyngus
995;ulica Dyngus;9;Targówek;Dyngus
996;ulica Dyngus;10;Targówek;Dyngus
997;ulica Dyngus;12;Targówek;Dyngus
998;ulica Dziewanny;1;Targówek;Dziewanny
999;ulica Dziewanny;3;Targówek;Dziewanny
1000;ulica Dziewanny;5;Targówek;Dziewanny
