2477;ulica Ksiê¿ycowa;72A;Bielany;Ksiê¿ycowa
2478;ulica Ksiê¿ycowa;76A;Bielany;Ksiê¿ycowa
2479;ulica Ksiê¿ycowa;76C;Bielany;Ksiê¿ycowa
2480;ulica Ksiê¿ycowa;76D;Bielany;Ksiê¿ycowa
2481;ulica Ksiê¿ycowa;76E;Bielany;Ksiê¿ycowa
2482;ulica Ksiê¿ycowa;76F;Bielany;Ksiê¿ycowa
2483;ulica Ksiê¿ycowa;76G;Bielany;Ksiê¿ycowa
2484;ulica Ksiê¿ycowa;122;Bielany;Ksiê¿ycowa
2485;ulica Ksiê¿ycowa;124;Bielany;Ksiê¿ycowa
2486;ulica Ksiê¿ycowa;126;Bielany;Ksiê¿ycowa
2487;ulica Ksiê¿ycowa;133;Bielany;Ksiê¿ycowa
2488;ulica Ksiê¿ycowa;135;Bielany;Ksiê¿ycowa
2489;ulica Ksiê¿ycowa;137;Bielany;Ksiê¿ycowa
2490;ulica Ksiê¿ycowa;138;Bielany;Ksiê¿ycowa
2491;ulica Kulczycka;3;Bielany;Kulczycka
2492;ulica Kwitn¹ca;2/4;Bielany;Kwitn¹ca
2493;ulica Kwitn¹ca;3;Bielany;Kwitn¹ca
2494;ulica Kwitn¹ca;3B;Bielany;Kwitn¹ca
2495;ulica Kwitn¹ca;4A;Bielany;Kwitn¹ca
2496;ulica Kwitn¹ca;5;Bielany;Kwitn¹ca
2497;ulica Kwitn¹ca;6;Bielany;Kwitn¹ca
2498;ulica Kwitn¹ca;6A;Bielany;Kwitn¹ca
2499;ulica Kwitn¹ca;7;Bielany;Kwitn¹ca
2500;ulica Kwitn¹ca;7A;Bielany;Kwitn¹ca
2501;ulica Kwitn¹ca;8;Bielany;Kwitn¹ca
2502;ulica Kwitn¹ca;9;Bielany;Kwitn¹ca
2503;ulica Kwitn¹ca;9A;Bielany;Kwitn¹ca
2504;ulica Kwitn¹ca;11;Bielany;Kwitn¹ca
2505;ulica Kwitn¹ca;12A;Bielany;Kwitn¹ca
2506;ulica Kwitn¹ca;12B;Bielany;Kwitn¹ca
2507;ulica Kwitn¹ca;12C;Bielany;Kwitn¹ca
2508;ulica Kwitn¹ca;13;Bielany;Kwitn¹ca
2509;ulica Kwitn¹ca;14;Bielany;Kwitn¹ca
2510;ulica Kwitn¹ca;15;Bielany;Kwitn¹ca
2511;ulica Kwitn¹ca;15A;Bielany;Kwitn¹ca
2512;ulica Kwitn¹ca;17;Bielany;Kwitn¹ca
2513;ulica Kwitn¹ca;19;Bielany;Kwitn¹ca
2514;ulica Kwitn¹ca;21;Bielany;Kwitn¹ca
2515;ulica Lektykarska;4;Bielany;Lektykarska
2516;ulica Lektykarska;4/6;Bielany;Lektykarska
2517;ulica Lektykarska;4A;Bielany;Lektykarska
2518;ulica Lektykarska;4B;Bielany;Lektykarska
2519;ulica Lektykarska;4C;Bielany;Lektykarska
2520;ulica Lektykarska;6;Bielany;Lektykarska
2521;ulica Lektykarska;7;Bielany;Lektykarska
2522;ulica Lektykarska;8;Bielany;Lektykarska
2523;ulica Lektykarska;9;Bielany;Lektykarska
2524;ulica Lektykarska;10;Bielany;Lektykarska
2525;ulica Lektykarska;11;Bielany;Lektykarska
2526;ulica Lektykarska;12;Bielany;Lektykarska
2527;ulica Lektykarska;13;Bielany;Lektykarska
2528;ulica Lektykarska;14;Bielany;Lektykarska
2529;ulica Lektykarska;15;Bielany;Lektykarska
2530;ulica Lektykarska;16;Bielany;Lektykarska
2531;ulica Lektykarska;17;Bielany;Lektykarska
2532;ulica Lektykarska;18;Bielany;Lektykarska
2533;ulica Lektykarska;19;Bielany;Lektykarska
2534;ulica Lektykarska;20;Bielany;Lektykarska
2535;ulica Lektykarska;22;Bielany;Lektykarska
2536;ulica Lektykarska;24;Bielany;Lektykarska
2537;ulica Lektykarska;25;Bielany;Lektykarska
2538;ulica Lektykarska;26;Bielany;Lektykarska
2539;ulica Lektykarska;28;Bielany;Lektykarska
2540;ulica Lektykarska;29;Bielany;Lektykarska
2541;ulica Lektykarska;30;Bielany;Lektykarska
2542;ulica Lektykarska;31;Bielany;Lektykarska
2543;ulica Lektykarska;32;Bielany;Lektykarska
2544;ulica Lektykarska;34;Bielany;Lektykarska
2545;ulica Lektykarska;36;Bielany;Lektykarska
2546;ulica Lektykarska;38;Bielany;Lektykarska
2547;ulica Lektykarska;40;Bielany;Lektykarska
2548;ulica Lektykarska;42;Bielany;Lektykarska
2549;ulica Lektykarska;44;Bielany;Lektykarska
2550;ulica Lektykarska;46;Bielany;Lektykarska
2551;ulica Lektykarska;48;Bielany;Lektykarska
2552;ulica Lektykarska;50;Bielany;Lektykarska
2553;ulica Lektykarska;52;Bielany;Lektykarska
2554;ulica Lektykarska;54;Bielany;Lektykarska
2555;ulica Lektykarska;56;Bielany;Lektykarska
2556;ulica Lesznowolska;1;Bielany;Lesznowolska
2557;ulica Lesznowolska;2;Bielany;Lesznowolska
2558;ulica Lesznowolska;3;Bielany;Lesznowolska
2559;ulica Lesznowolska;4;Bielany;Lesznowolska
2560;ulica Lesznowolska;4a;Bielany;Lesznowolska
2561;ulica Lesznowolska;5;Bielany;Lesznowolska
2562;ulica Lesznowolska;6;Bielany;Lesznowolska
2563;ulica Lesznowolska;6a;Bielany;Lesznowolska
2564;ulica Lesznowolska;7;Bielany;Lesznowolska
2565;ulica Lesznowolska;8;Bielany;Lesznowolska
2566;ulica Lesznowolska;9;Bielany;Lesznowolska
2567;ulica Lesznowolska;10;Bielany;Lesznowolska
2568;ulica Lesznowolska;11;Bielany;Lesznowolska
2569;ulica Boles³awa Leœmiana;6;Bielany;Boles³awa Leœmiana
2570;ulica Boles³awa Leœmiana;8;Bielany;Boles³awa Leœmiana
2571;ulica Boles³awa Leœmiana;10;Bielany;Boles³awa Leœmiana
2572;ulica Libawska;14/24;Bielany;Libawska
2573;ulica Libawska;14/29;Bielany;Libawska
2574;ulica Samuela Bogumi³a Lindego;10;Bielany;Samuela Bogumi³a Lindego
2575;ulica Samuela Bogumi³a Lindego;12;Bielany;Samuela Bogumi³a Lindego
2576;ulica Samuela Bogumi³a Lindego;13A;Bielany;Samuela Bogumi³a Lindego
2577;ulica Samuela Bogumi³a Lindego;14;Bielany;Samuela Bogumi³a Lindego
2578;ulica Samuela Bogumi³a Lindego;14a;Bielany;Samuela Bogumi³a Lindego
2579;ulica Samuela Bogumi³a Lindego;16;Bielany;Samuela Bogumi³a Lindego
2580;ulica Samuela Bogumi³a Lindego;18;Bielany;Samuela Bogumi³a Lindego
2581;ulica Samuela Bogumi³a Lindego;20;Bielany;Samuela Bogumi³a Lindego
2582;ulica Samuela Bogumi³a Lindego;26;Bielany;Samuela Bogumi³a Lindego
2583;ulica Linotypowa;2;Bielany;Linotypowa
2584;ulica Linotypowa;6;Bielany;Linotypowa
2585;ulica Linotypowa;6A;Bielany;Linotypowa
2586;ulica Linotypowa;7;Bielany;Linotypowa
2587;ulica Linotypowa;8;Bielany;Linotypowa
2588;ulica Linotypowa;9;Bielany;Linotypowa
2589;ulica Linotypowa;10;Bielany;Linotypowa
2590;ulica Linotypowa;11;Bielany;Linotypowa
2591;ulica Linotypowa;12A;Bielany;Linotypowa
2592;ulica Linotypowa;12B;Bielany;Linotypowa
2593;ulica Linotypowa;13;Bielany;Linotypowa
2594;ulica Linotypowa;14;Bielany;Linotypowa
2595;ulica Linotypowa;16;Bielany;Linotypowa
2596;ulica Linotypowa;17;Bielany;Linotypowa
2597;ulica Linotypowa;19;Bielany;Linotypowa
2598;ulica Linotypowa;21;Bielany;Linotypowa
2599;ulica Lipiñska;2;Bielany;Lipiñska
2600;ulica Lipiñska;2A;Bielany;Lipiñska
2601;ulica Lipiñska;3;Bielany;Lipiñska
2602;ulica Lipiñska;4;Bielany;Lipiñska
2603;ulica Lipiñska;4A;Bielany;Lipiñska
2604;ulica Lipiñska;5;Bielany;Lipiñska
2605;ulica Lipiñska;6;Bielany;Lipiñska
2606;ulica Lipiñska;7;Bielany;Lipiñska
2607;ulica Lipiñska;8;Bielany;Lipiñska
2608;ulica Lipiñska;9;Bielany;Lipiñska
2609;ulica Lipiñska;11;Bielany;Lipiñska
2610;ulica Lisowska;21;Bielany;Lisowska
2611;ulica Lisowska;22;Bielany;Lisowska
2612;ulica Lisowska;23;Bielany;Lisowska
2613;ulica Lisowska;24;Bielany;Lisowska
2614;ulica Lisowska;26;Bielany;Lisowska
2615;ulica Lisowska;28;Bielany;Lisowska
2616;ulica Lisowska;29;Bielany;Lisowska
2617;ulica Lisowska;30;Bielany;Lisowska
2618;ulica Lisowska;32;Bielany;Lisowska
2619;ulica Lisowska;34;Bielany;Lisowska
2620;ulica Lisowska;36;Bielany;Lisowska
2621;ulica Lisowska;37;Bielany;Lisowska
2622;ulica Lisowska;38;Bielany;Lisowska
2623;ulica Lisowska;39;Bielany;Lisowska
2624;ulica Lisowska;40;Bielany;Lisowska
2625;ulica Lisowska;41;Bielany;Lisowska
2626;ulica Lisowska;42;Bielany;Lisowska
2627;ulica Lisowska;43;Bielany;Lisowska
2628;ulica Lisowska;44;Bielany;Lisowska
2629;ulica Lisowska;45;Bielany;Lisowska
2630;ulica Lisowska;46;Bielany;Lisowska
2631;ulica Lisowska;47;Bielany;Lisowska
2632;ulica Lisowska;49;Bielany;Lisowska
2633;ulica Lisowska;50;Bielany;Lisowska
2634;ulica Lisowska;52;Bielany;Lisowska
2635;ulica Lisowska;54;Bielany;Lisowska
2636;ulica Lisowska;56;Bielany;Lisowska
2637;ulica Lisowska;58;Bielany;Lisowska
2638;ulica Lisowska;60;Bielany;Lisowska
2639;ulica Lisowska;62;Bielany;Lisowska
2640;ulica Lisowska;64;Bielany;Lisowska
2641;ulica Lisowska;66;Bielany;Lisowska
2642;ulica Lisowska;68;Bielany;Lisowska
2643;ulica Lisowska;70;Bielany;Lisowska
2644;ulica Lisowska;72;Bielany;Lisowska
2645;ulica Literacka;2;Bielany;Literacka
2646;ulica Literacka;4;Bielany;Literacka
2647;ulica Literacka;6;Bielany;Literacka
2648;ulica Literacka;7;Bielany;Literacka
2649;ulica Literacka;8;Bielany;Literacka
2650;ulica Literacka;9;Bielany;Literacka
2651;ulica Literacka;9A;Bielany;Literacka
2652;ulica Literacka;10;Bielany;Literacka
2653;ulica Literacka;11;Bielany;Literacka
2654;ulica Literacka;11A;Bielany;Literacka
2655;ulica Literacka;12;Bielany;Literacka
2656;ulica Literacka;13;Bielany;Literacka
2657;ulica Literacka;13A;Bielany;Literacka
2658;ulica Literacka;14;Bielany;Literacka
2659;ulica Literacka;15;Bielany;Literacka
2660;ulica Literacka;15A;Bielany;Literacka
2661;ulica Literacka;15B;Bielany;Literacka
2662;ulica Literacka;15C;Bielany;Literacka
2663;ulica Literacka;15D;Bielany;Literacka
2664;ulica Literacka;15E;Bielany;Literacka
2665;ulica Literacka;16;Bielany;Literacka
2666;ulica Literacka;17;Bielany;Literacka
2667;ulica Literacka;17A;Bielany;Literacka
2668;ulica Literacka;17B;Bielany;Literacka
2669;ulica Literacka;17C;Bielany;Literacka
2670;ulica Literacka;18;Bielany;Literacka
2671;ulica Literacka;19;Bielany;Literacka
2672;ulica Literacka;19A;Bielany;Literacka
2673;ulica Literacka;19B;Bielany;Literacka
2674;ulica Literacka;19C;Bielany;Literacka
2675;ulica Literacka;21;Bielany;Literacka
2676;ulica Literacka;23;Bielany;Literacka
2677;ulica Literacka;25;Bielany;Literacka
2678;ulica Literacka;27;Bielany;Literacka
2679;ulica Loteryjki;30;Bielany;Loteryjki
2680;ulica Loteryjki;30A;Bielany;Loteryjki
2681;ulica Loteryjki;42;Bielany;Loteryjki
2682;ulica Loteryjki;44;Bielany;Loteryjki
2683;ulica Loteryjki;46;Bielany;Loteryjki
2684;ulica Loteryjki;46A;Bielany;Loteryjki
2685;ulica Loteryjki;46B;Bielany;Loteryjki
2686;ulica Loteryjki;46C;Bielany;Loteryjki
2687;ulica Loteryjki;46D;Bielany;Loteryjki
2688;ulica Loteryjki;46E;Bielany;Loteryjki
2689;ulica Loteryjki;46F;Bielany;Loteryjki
2690;ulica Loteryjki;46G;Bielany;Loteryjki
2691;ulica Loteryjki;46H;Bielany;Loteryjki
2692;ulica Loteryjki;46J;Bielany;Loteryjki
2693;ulica Loteryjki;46K;Bielany;Loteryjki
2694;ulica Loteryjki;46L;Bielany;Loteryjki
2695;ulica Loteryjki;46M;Bielany;Loteryjki
2696;ulica Loteryjki;46N;Bielany;Loteryjki
2697;ulica Loteryjki;46P;Bielany;Loteryjki
2698;ulica Loteryjki;46R;Bielany;Loteryjki
2699;ulica Loteryjki;48;Bielany;Loteryjki
2700;ulica Loteryjki;48A;Bielany;Loteryjki
2701;ulica Loteryjki;49;Bielany;Loteryjki
2702;ulica Loteryjki;50;Bielany;Loteryjki
2703;ulica Loteryjki;50A;Bielany;Loteryjki
2704;ulica Loteryjki;51;Bielany;Loteryjki
2705;ulica Loteryjki;51B;Bielany;Loteryjki
2706;ulica Loteryjki;52;Bielany;Loteryjki
2707;ulica Loteryjki;53;Bielany;Loteryjki
2708;ulica Loteryjki;54;Bielany;Loteryjki
2709;ulica Loteryjki;55;Bielany;Loteryjki
2710;ulica Loteryjki;58;Bielany;Loteryjki
2711;ulica Loteryjki;59;Bielany;Loteryjki
2712;ulica Loteryjki;60;Bielany;Loteryjki
2713;ulica Loteryjki;60A;Bielany;Loteryjki
2714;ulica Loteryjki;62;Bielany;Loteryjki
2715;ulica Loteryjki;62A;Bielany;Loteryjki
2716;ulica Loteryjki;63;Bielany;Loteryjki
2717;ulica Loteryjki;65A;Bielany;Loteryjki
2718;ulica Loteryjki;65B;Bielany;Loteryjki
2719;ulica Loteryjki;65C;Bielany;Loteryjki
2720;ulica Loteryjki;65D;Bielany;Loteryjki
2721;ulica Loteryjki;65E;Bielany;Loteryjki
2722;ulica Loteryjki;65F;Bielany;Loteryjki
2723;ulica Loteryjki;66;Bielany;Loteryjki
2724;ulica Loteryjki;66B;Bielany;Loteryjki
2725;ulica Loteryjki;66C;Bielany;Loteryjki
2726;ulica Loteryjki;67A;Bielany;Loteryjki
2727;ulica Loteryjki;67B;Bielany;Loteryjki
2728;ulica Loteryjki;67C;Bielany;Loteryjki
2729;ulica Loteryjki;67D;Bielany;Loteryjki
2730;ulica Loteryjki;68;Bielany;Loteryjki
2731;ulica Loteryjki;69;Bielany;Loteryjki
2732;ulica Loteryjki;70;Bielany;Loteryjki
2733;ulica Loteryjki;71;Bielany;Loteryjki
2734;ulica Loteryjki;71/73;Bielany;Loteryjki
2735;ulica Loteryjki;72;Bielany;Loteryjki
2736;ulica Loteryjki;72A;Bielany;Loteryjki
2737;ulica Loteryjki;73;Bielany;Loteryjki
2738;ulica Loteryjki;73A;Bielany;Loteryjki
2739;ulica Loteryjki;74;Bielany;Loteryjki
2740;ulica Loteryjki;75;Bielany;Loteryjki
2741;ulica Loteryjki;77;Bielany;Loteryjki
2742;ulica Loteryjki;77A;Bielany;Loteryjki
2743;ulica Loteryjki;77B;Bielany;Loteryjki
2744;ulica Loteryjki;77C;Bielany;Loteryjki
2745;ulica Loteryjki;79;Bielany;Loteryjki
2746;ulica Loteryjki;79A;Bielany;Loteryjki
2747;ulica Loteryjki;85;Bielany;Loteryjki
2748;ulica Loteryjki;87;Bielany;Loteryjki
2749;ulica Loteryjki;89;Bielany;Loteryjki
2750;ulica Loteryjki;91;Bielany;Loteryjki
2751;ulica Loteryjki;93;Bielany;Loteryjki
2752;ulica Lubomelska;3;Bielany;Lubomelska
2753;ulica Lubomelska;5;Bielany;Lubomelska
2754;ulica Lubomelska;7;Bielany;Lubomelska
2755;ulica Lubomelska;9;Bielany;Lubomelska
2756;ulica Lubomelska;10;Bielany;Lubomelska
2757;ulica Lubomelska;11;Bielany;Lubomelska
2758;ulica Lubomelska;12;Bielany;Lubomelska
2759;ulica Lubomelska;13;Bielany;Lubomelska
2760;ulica Lubomelska;15;Bielany;Lubomelska
2761;ulica Lubomelska;17;Bielany;Lubomelska
2762;ulica Lubomelska;19;Bielany;Lubomelska
2763;ulica Antoniego Magiera;1;Bielany;Antoniego Magiera
2764;ulica Antoniego Magiera;3;Bielany;Antoniego Magiera
2765;ulica Antoniego Magiera;3A;Bielany;Antoniego Magiera
2766;ulica Antoniego Magiera;4;Bielany;Antoniego Magiera
2767;ulica Antoniego Magiera;5;Bielany;Antoniego Magiera
2768;ulica Antoniego Magiera;6;Bielany;Antoniego Magiera
2769;ulica Antoniego Magiera;7;Bielany;Antoniego Magiera
2770;ulica Antoniego Magiera;7A;Bielany;Antoniego Magiera
2771;ulica Antoniego Magiera;8;Bielany;Antoniego Magiera
2772;ulica Antoniego Magiera;8a;Bielany;Antoniego Magiera
2773;ulica Antoniego Magiera;9;Bielany;Antoniego Magiera
2774;ulica Antoniego Magiera;9A;Bielany;Antoniego Magiera
2775;ulica Antoniego Magiera;10;Bielany;Antoniego Magiera
2776;ulica Antoniego Magiera;11;Bielany;Antoniego Magiera
2777;ulica Antoniego Magiera;12;Bielany;Antoniego Magiera
2778;ulica Antoniego Magiera;12a;Bielany;Antoniego Magiera
2779;ulica Antoniego Magiera;13;Bielany;Antoniego Magiera
2780;ulica Antoniego Magiera;13A;Bielany;Antoniego Magiera
2781;ulica Antoniego Magiera;14;Bielany;Antoniego Magiera
2782;ulica Antoniego Magiera;15;Bielany;Antoniego Magiera
2783;ulica Antoniego Magiera;16;Bielany;Antoniego Magiera
2784;ulica Antoniego Magiera;16A;Bielany;Antoniego Magiera
2785;ulica Antoniego Magiera;17;Bielany;Antoniego Magiera
2786;ulica Antoniego Magiera;17A;Bielany;Antoniego Magiera
2787;ulica Antoniego Magiera;18;Bielany;Antoniego Magiera
2788;ulica Antoniego Magiera;19;Bielany;Antoniego Magiera
2789;ulica Antoniego Magiera;20;Bielany;Antoniego Magiera
2790;ulica Antoniego Magiera;20a;Bielany;Antoniego Magiera
2791;ulica Antoniego Magiera;21;Bielany;Antoniego Magiera
2792;ulica Antoniego Magiera;21A;Bielany;Antoniego Magiera
2793;ulica Antoniego Magiera;22;Bielany;Antoniego Magiera
2794;ulica Antoniego Magiera;23;Bielany;Antoniego Magiera
2795;ulica Antoniego Magiera;23a;Bielany;Antoniego Magiera
2796;ulica Antoniego Magiera;24;Bielany;Antoniego Magiera
2797;ulica Antoniego Magiera;24a;Bielany;Antoniego Magiera
2798;ulica Antoniego Magiera;24b;Bielany;Antoniego Magiera
2799;ulica Antoniego Magiera;25;Bielany;Antoniego Magiera
2800;ulica Antoniego Magiera;25a;Bielany;Antoniego Magiera
2801;ulica Antoniego Magiera;26;Bielany;Antoniego Magiera
2802;ulica Antoniego Magiera;27;Bielany;Antoniego Magiera
2803;ulica Antoniego Magiera;28;Bielany;Antoniego Magiera
2804;ulica Antoniego Magiera;28a;Bielany;Antoniego Magiera
2805;ulica Antoniego Magiera;30;Bielany;Antoniego Magiera
2806;ulica Antoniego Magiera;30a;Bielany;Antoniego Magiera
2807;ulica Kornela Makuszyñskiego;7;Bielany;Kornela Makuszyñskiego
2808;ulica Kornela Makuszyñskiego;8;Bielany;Kornela Makuszyñskiego
2809;ulica Kornela Makuszyñskiego;10;Bielany;Kornela Makuszyñskiego
2810;ulica Marii Kazimiery;122;Bielany;Marii Kazimiery
2811;ulica Marii Kazimiery;128;Bielany;Marii Kazimiery
2812;ulica Marymoncka;6;Bielany;Marymoncka
2813;ulica Marymoncka;8;Bielany;Marymoncka
2814;ulica Marymoncka;10;Bielany;Marymoncka
2815;ulica Marymoncka;12;Bielany;Marymoncka
2816;ulica Marymoncka;14;Bielany;Marymoncka
2817;ulica Marymoncka;16;Bielany;Marymoncka
2818;ulica Marymoncka;32B;Bielany;Marymoncka
2819;ulica Marymoncka;34;Bielany;Marymoncka
2820;ulica Marymoncka;34A;Bielany;Marymoncka
2821;ulica Marymoncka;34B;Bielany;Marymoncka
2822;ulica Marymoncka;34C;Bielany;Marymoncka
2823;ulica Marymoncka;34D;Bielany;Marymoncka
2824;ulica Marymoncka;34E;Bielany;Marymoncka
2825;ulica Marymoncka;34F;Bielany;Marymoncka
2826;ulica Marymoncka;34G;Bielany;Marymoncka
2827;ulica Marymoncka;34H;Bielany;Marymoncka
2828;ulica Marymoncka;34I;Bielany;Marymoncka
2829;ulica Marymoncka;34L;Bielany;Marymoncka
2830;ulica Marymoncka;35;Bielany;Marymoncka
2831;ulica Marymoncka;37;Bielany;Marymoncka
2832;ulica Marymoncka;39;Bielany;Marymoncka
2833;ulica Marymoncka;40;Bielany;Marymoncka
2834;ulica Marymoncka;41;Bielany;Marymoncka
2835;ulica Marymoncka;42;Bielany;Marymoncka
2836;ulica Marymoncka;43;Bielany;Marymoncka
2837;ulica Marymoncka;45;Bielany;Marymoncka
2838;ulica Marymoncka;47;Bielany;Marymoncka
2839;ulica Marymoncka;49;Bielany;Marymoncka
2840;ulica Marymoncka;51;Bielany;Marymoncka
2841;ulica Marymoncka;53;Bielany;Marymoncka
2842;ulica Marymoncka;55;Bielany;Marymoncka
2843;ulica Marymoncka;57/59;Bielany;Marymoncka
2844;ulica Marymoncka;59A;Bielany;Marymoncka
2845;ulica Marymoncka;61A;Bielany;Marymoncka
2846;ulica Marymoncka;63;Bielany;Marymoncka
2847;ulica Marymoncka;65;Bielany;Marymoncka
2848;ulica Marymoncka;67;Bielany;Marymoncka
2849;ulica Marymoncka;69a;Bielany;Marymoncka
2850;ulica Marymoncka;71;Bielany;Marymoncka
2851;ulica Marymoncka;73;Bielany;Marymoncka
2852;ulica Marymoncka;75;Bielany;Marymoncka
2853;ulica Marymoncka;75A;Bielany;Marymoncka
2854;ulica Marymoncka;77;Bielany;Marymoncka
2855;ulica Marymoncka;79;Bielany;Marymoncka
2856;ulica Marymoncka;81;Bielany;Marymoncka
2857;ulica Marymoncka;83/87;Bielany;Marymoncka
2858;ulica Marymoncka;89/91;Bielany;Marymoncka
2859;ulica Marymoncka;93/97;Bielany;Marymoncka
2860;ulica Marymoncka;99/103;Bielany;Marymoncka
2861;ulica Marymoncka;105;Bielany;Marymoncka
2862;ulica Marymoncka;109;Bielany;Marymoncka
2863;ulica Marymoncka;125;Bielany;Marymoncka
2864;ulica Marymoncka;127;Bielany;Marymoncka
2865;ulica Marymoncka;129;Bielany;Marymoncka
2866;ulica Marymoncka;131;Bielany;Marymoncka
2867;ulica Marymoncka;137/139;Bielany;Marymoncka
2868;ulica Marymoncka;143;Bielany;Marymoncka
2869;ulica Marymoncka;145;Bielany;Marymoncka
2870;ulica Marymoncka;147;Bielany;Marymoncka
2871;ulica Marymoncka;149;Bielany;Marymoncka
2872;ulica Marymoncka;151;Bielany;Marymoncka
2873;ulica Marymoncka;153;Bielany;Marymoncka
2874;ulica Marymoncka;155;Bielany;Marymoncka
2875;ulica Marymoncka;157;Bielany;Marymoncka
2876;ulica Marymoncka;159;Bielany;Marymoncka
2877;ulica Marymoncka;161;Bielany;Marymoncka
2878;ulica Maszewska;3A;Bielany;Maszewska
2879;ulica Maszewska;3b;Bielany;Maszewska
2880;ulica Maszewska;5;Bielany;Maszewska
2881;ulica Maszewska;7;Bielany;Maszewska
2882;ulica Maszewska;8;Bielany;Maszewska
2883;ulica Maszewska;9;Bielany;Maszewska
2884;ulica Maszewska;10;Bielany;Maszewska
2885;ulica Maszewska;11;Bielany;Maszewska
2886;ulica Maszewska;12;Bielany;Maszewska
2887;ulica Maszewska;13;Bielany;Maszewska
2888;ulica Maszewska;16;Bielany;Maszewska
2889;ulica Maszewska;17;Bielany;Maszewska
2890;ulica Maszewska;18;Bielany;Maszewska
2891;ulica Maszewska;22;Bielany;Maszewska
2892;ulica Maszewska;24;Bielany;Maszewska
2893;ulica Maszewska;28;Bielany;Maszewska
2894;ulica Maszewska;29;Bielany;Maszewska
2895;ulica Maszewska;30;Bielany;Maszewska
2896;ulica Maszewska;31;Bielany;Maszewska
2897;ulica Maszewska;33;Bielany;Maszewska
2898;ulica Maszewska;35;Bielany;Maszewska
2899;ulica Maszewska;37;Bielany;Maszewska
2900;ulica Metafory;1;Bielany;Metafory
2901;ulica Metafory;3;Bielany;Metafory
2902;ulica Metafory;5;Bielany;Metafory
2903;ulica Metafory;6;Bielany;Metafory
2904;ulica Metafory;7;Bielany;Metafory
2905;ulica Metafory;9;Bielany;Metafory
2906;ulica Michaliny;2;Bielany;Michaliny
2907;ulica Michaliny;4;Bielany;Michaliny
2908;ulica Michaliny;6;Bielany;Michaliny
2909;ulica Michaliny;8;Bielany;Michaliny
2910;ulica Michaliny;10;Bielany;Michaliny
2911;ulica Michaliny;10C;Bielany;Michaliny
2912;ulica Michaliny;10a;Bielany;Michaliny
2913;ulica Michaliny;12;Bielany;Michaliny
2914;ulica Michaliny;12a;Bielany;Michaliny
2915;ulica Michaliny;14;Bielany;Michaliny
2916;ulica Mistrzowska;1;Bielany;Mistrzowska
2917;ulica Mistrzowska;2;Bielany;Mistrzowska
2918;ulica Mistrzowska;3;Bielany;Mistrzowska
2919;ulica Mistrzowska;4;Bielany;Mistrzowska
2920;ulica Mistrzowska;15;Bielany;Mistrzowska
2921;ulica Mistrzowska;15A;Bielany;Mistrzowska
2922;ulica Muzealna;1;Bielany;Muzealna
2923;ulica Muzealna;6;Bielany;Muzealna
2924;ulica Muzealna;7;Bielany;Muzealna
2925;ulica Muzealna;8;Bielany;Muzealna
2926;ulica Muzealna;9;Bielany;Muzealna
2927;ulica Muzealna;9A;Bielany;Muzealna
2928;ulica Muzealna;10;Bielany;Muzealna
2929;ulica Muzealna;11;Bielany;Muzealna
2930;ulica Muzealna;12;Bielany;Muzealna
2931;ulica Muzealna;14;Bielany;Muzealna
2932;ulica Zofii Na³kowskiej;1;Bielany;Zofii Na³kowskiej
2933;ulica Zofii Na³kowskiej;2;Bielany;Zofii Na³kowskiej
2934;ulica Zofii Na³kowskiej;3;Bielany;Zofii Na³kowskiej
2935;ulica Zofii Na³kowskiej;4;Bielany;Zofii Na³kowskiej
2936;ulica Zofii Na³kowskiej;5;Bielany;Zofii Na³kowskiej
2937;ulica Zofii Na³kowskiej;7;Bielany;Zofii Na³kowskiej
2938;ulica Zofii Na³kowskiej;9;Bielany;Zofii Na³kowskiej
2939;ulica Zofii Na³kowskiej;9A;Bielany;Zofii Na³kowskiej
2940;ulica Zofii Na³kowskiej;11;Bielany;Zofii Na³kowskiej
2941;ulica Zofii Na³kowskiej;12;Bielany;Zofii Na³kowskiej
2942;ulica Zofii Na³kowskiej;13;Bielany;Zofii Na³kowskiej
2943;ulica Zofii Na³kowskiej;13A;Bielany;Zofii Na³kowskiej
2944;ulica Zofii Na³kowskiej;15;Bielany;Zofii Na³kowskiej
2945;ulica Pabla Nerudy;1;Bielany;Pabla Nerudy
2946;ulica Pabla Nerudy;2;Bielany;Pabla Nerudy
2947;ulica Pabla Nerudy;2A;Bielany;Pabla Nerudy
2948;ulica Pabla Nerudy;3;Bielany;Pabla Nerudy
2949;ulica Pabla Nerudy;3A;Bielany;Pabla Nerudy
2950;ulica Pabla Nerudy;4;Bielany;Pabla Nerudy
2951;ulica Pabla Nerudy;5;Bielany;Pabla Nerudy
2952;ulica Pabla Nerudy;5A;Bielany;Pabla Nerudy
2953;ulica Pabla Nerudy;6;Bielany;Pabla Nerudy
2954;ulica Pabla Nerudy;7;Bielany;Pabla Nerudy
2955;ulica Pabla Nerudy;8;Bielany;Pabla Nerudy
2956;ulica Pabla Nerudy;9;Bielany;Pabla Nerudy
2957;ulica Pabla Nerudy;10;Bielany;Pabla Nerudy
2958;ulica Pabla Nerudy;10A;Bielany;Pabla Nerudy
2959;ulica Pabla Nerudy;11;Bielany;Pabla Nerudy
2960;ulica Pabla Nerudy;12;Bielany;Pabla Nerudy
