9931;ulica Ogórkowa;20W;Wawer;Ogórkowa
9932;ulica Ogórkowa;23;Wawer;Ogórkowa
9933;ulica Ogórkowa;26;Wawer;Ogórkowa
9934;ulica Ogórkowa;27A;Wawer;Ogórkowa
9935;ulica Ogórkowa;29;Wawer;Ogórkowa
9936;ulica Ogórkowa;30;Wawer;Ogórkowa
9937;ulica Ogórkowa;31;Wawer;Ogórkowa
9938;ulica Ogórkowa;31A;Wawer;Ogórkowa
9939;ulica Ogórkowa;32;Wawer;Ogórkowa
9940;ulica Ogórkowa;34;Wawer;Ogórkowa
9941;ulica Ogórkowa;36;Wawer;Ogórkowa
9942;ulica Ogórkowa;36A;Wawer;Ogórkowa
9943;ulica Ogórkowa;36B;Wawer;Ogórkowa
9944;ulica Ogórkowa;37;Wawer;Ogórkowa
9945;ulica Ogórkowa;37A;Wawer;Ogórkowa
9946;ulica Ogórkowa;37B;Wawer;Ogórkowa
9947;ulica Ogórkowa;38A;Wawer;Ogórkowa
9948;ulica Ogórkowa;39;Wawer;Ogórkowa
9949;ulica Ogórkowa;41;Wawer;Ogórkowa
9950;ulica Ogórkowa;41A;Wawer;Ogórkowa
9951;ulica Ogórkowa;41B;Wawer;Ogórkowa
9952;ulica Ogórkowa;42;Wawer;Ogórkowa
9953;ulica Ogórkowa;42A;Wawer;Ogórkowa
9954;ulica Ogórkowa;42B;Wawer;Ogórkowa
9955;ulica Ogórkowa;42C;Wawer;Ogórkowa
9956;ulica Ogórkowa;42D;Wawer;Ogórkowa
9957;ulica Ogórkowa;42E;Wawer;Ogórkowa
9958;ulica Ogórkowa;42F;Wawer;Ogórkowa
9959;ulica Ogórkowa;42G;Wawer;Ogórkowa
9960;ulica Ogórkowa;42H;Wawer;Ogórkowa
9961;ulica Ogórkowa;42I;Wawer;Ogórkowa
9962;ulica Ogórkowa;42K;Wawer;Ogórkowa
9963;ulica Ogórkowa;42L;Wawer;Ogórkowa
9964;ulica Ogórkowa;42M;Wawer;Ogórkowa
9965;ulica Ogórkowa;42N;Wawer;Ogórkowa
9966;ulica Ogórkowa;42P;Wawer;Ogórkowa
9967;ulica Ogórkowa;42R;Wawer;Ogórkowa
9968;ulica Ogórkowa;42S;Wawer;Ogórkowa
9969;ulica Ogórkowa;42T;Wawer;Ogórkowa
9970;ulica Ogórkowa;42U;Wawer;Ogórkowa
9971;ulica Ogórkowa;42W;Wawer;Ogórkowa
9972;ulica Ogórkowa;42£;Wawer;Ogórkowa
9973;ulica Ogórkowa;43;Wawer;Ogórkowa
9974;ulica Ogórkowa;44;Wawer;Ogórkowa
9975;ulica Ogórkowa;44A;Wawer;Ogórkowa
9976;ulica Ogórkowa;44B;Wawer;Ogórkowa
9977;ulica Ogórkowa;44C;Wawer;Ogórkowa
9978;ulica Ogórkowa;44D;Wawer;Ogórkowa
9979;ulica Ogórkowa;44E;Wawer;Ogórkowa
9980;ulica Ogórkowa;44F;Wawer;Ogórkowa
9981;ulica Ogórkowa;44G;Wawer;Ogórkowa
9982;ulica Ogórkowa;44H;Wawer;Ogórkowa
9983;ulica Ogórkowa;44I;Wawer;Ogórkowa
9984;ulica Ogórkowa;44K;Wawer;Ogórkowa
9985;ulica Ogórkowa;44L;Wawer;Ogórkowa
9986;ulica Ogórkowa;44M;Wawer;Ogórkowa
9987;ulica Ogórkowa;44N;Wawer;Ogórkowa
9988;ulica Ogórkowa;44P;Wawer;Ogórkowa
9989;ulica Ogórkowa;44R;Wawer;Ogórkowa
9990;ulica Ogórkowa;44S;Wawer;Ogórkowa
9991;ulica Ogórkowa;44T;Wawer;Ogórkowa
9992;ulica Ogórkowa;44U;Wawer;Ogórkowa
9993;ulica Ogórkowa;44W;Wawer;Ogórkowa
9994;ulica Ogórkowa;44£;Wawer;Ogórkowa
9995;ulica Ogórkowa;45;Wawer;Ogórkowa
9996;ulica Ogórkowa;45A;Wawer;Ogórkowa
9997;ulica Ogórkowa;45B;Wawer;Ogórkowa
9998;ulica Ogórkowa;45D;Wawer;Ogórkowa
9999;ulica Ogórkowa;45E;Wawer;Ogórkowa
10000;ulica Ogórkowa;45F;Wawer;Ogórkowa
10001;ulica Ogórkowa;45G;Wawer;Ogórkowa
10002;ulica Ogórkowa;45H;Wawer;Ogórkowa
10003;ulica Ogórkowa;45I;Wawer;Ogórkowa
10004;ulica Ogórkowa;45J;Wawer;Ogórkowa
10005;ulica Ogórkowa;45K;Wawer;Ogórkowa
10006;ulica Ogórkowa;47;Wawer;Ogórkowa
10007;ulica Ogórkowa;47A;Wawer;Ogórkowa
10008;ulica Ogórkowa;47B;Wawer;Ogórkowa
10009;ulica Ogórkowa;49;Wawer;Ogórkowa
10010;ulica Ogórkowa;49D;Wawer;Ogórkowa
10011;ulica Ogórkowa;49E;Wawer;Ogórkowa
10012;ulica Ogórkowa;49a;Wawer;Ogórkowa
10013;ulica Ogórkowa;49b;Wawer;Ogórkowa
10014;ulica Ogórkowa;50;Wawer;Ogórkowa
10015;ulica Ogórkowa;51;Wawer;Ogórkowa
10016;ulica Ogórkowa;51D;Wawer;Ogórkowa
10017;ulica Ogórkowa;51E;Wawer;Ogórkowa
10018;ulica Ogórkowa;51H;Wawer;Ogórkowa
10019;ulica Ogórkowa;51b;Wawer;Ogórkowa
10020;ulica Ogórkowa;51c;Wawer;Ogórkowa
10021;ulica Ogórkowa;51f;Wawer;Ogórkowa
10022;ulica Ogórkowa;51g;Wawer;Ogórkowa
10023;ulica Ogórkowa;52;Wawer;Ogórkowa
10024;ulica Ogórkowa;52A;Wawer;Ogórkowa
10025;ulica Ogórkowa;53;Wawer;Ogórkowa
10026;ulica Ogórkowa;53A;Wawer;Ogórkowa
10027;ulica Ogórkowa;53B;Wawer;Ogórkowa
10028;ulica Ogórkowa;54;Wawer;Ogórkowa
10029;ulica Ogórkowa;55C;Wawer;Ogórkowa
10030;ulica Ogórkowa;55E;Wawer;Ogórkowa
10031;ulica Ogórkowa;55H;Wawer;Ogórkowa
10032;ulica Ogórkowa;55J;Wawer;Ogórkowa
10033;ulica Ogórkowa;57;Wawer;Ogórkowa
10034;ulica Ogórkowa;57A;Wawer;Ogórkowa
10035;ulica Ogórkowa;57B;Wawer;Ogórkowa
10036;ulica Ogórkowa;59;Wawer;Ogórkowa
10037;ulica Ogórkowa;59A;Wawer;Ogórkowa
10038;ulica Ogórkowa;59B;Wawer;Ogórkowa
10039;ulica Ogórkowa;60;Wawer;Ogórkowa
10040;ulica Ogórkowa;60A;Wawer;Ogórkowa
10041;ulica Ogórkowa;60B;Wawer;Ogórkowa
10042;ulica Ogórkowa;60C;Wawer;Ogórkowa
10043;ulica Ogórkowa;61;Wawer;Ogórkowa
10044;ulica Ogórkowa;61A;Wawer;Ogórkowa
10045;ulica Ogórkowa;61C;Wawer;Ogórkowa
10046;ulica Ogórkowa;61D;Wawer;Ogórkowa
10047;ulica Ogórkowa;62;Wawer;Ogórkowa
10048;ulica Ogórkowa;62A;Wawer;Ogórkowa
10049;ulica Ogórkowa;62B;Wawer;Ogórkowa
10050;ulica Ogórkowa;62C;Wawer;Ogórkowa
10051;ulica Ogórkowa;63;Wawer;Ogórkowa
10052;ulica Ogórkowa;63A;Wawer;Ogórkowa
10053;ulica Ogórkowa;63B;Wawer;Ogórkowa
10054;ulica Ogórkowa;63C;Wawer;Ogórkowa
10055;ulica Ogórkowa;63D;Wawer;Ogórkowa
10056;ulica Ogórkowa;63E;Wawer;Ogórkowa
10057;ulica Ogórkowa;63F;Wawer;Ogórkowa
10058;ulica Ogórkowa;63G;Wawer;Ogórkowa
10059;ulica Ogórkowa;63H;Wawer;Ogórkowa
10060;ulica Ogórkowa;63J;Wawer;Ogórkowa
10061;ulica Ogórkowa;63K;Wawer;Ogórkowa
10062;ulica Ogórkowa;63L;Wawer;Ogórkowa
10063;ulica Ogórkowa;63M;Wawer;Ogórkowa
10064;ulica Ogórkowa;63N;Wawer;Ogórkowa
10065;ulica Ogórkowa;63P;Wawer;Ogórkowa
10066;ulica Ogórkowa;63R;Wawer;Ogórkowa
10067;ulica Ogórkowa;63S;Wawer;Ogórkowa
10068;ulica Ogórkowa;64;Wawer;Ogórkowa
10069;ulica Ogórkowa;64A;Wawer;Ogórkowa
10070;ulica Ogórkowa;64B;Wawer;Ogórkowa
10071;ulica Ogórkowa;64C;Wawer;Ogórkowa
10072;ulica Ogórkowa;65A;Wawer;Ogórkowa
10073;ulica Ogórkowa;65C;Wawer;Ogórkowa
10074;ulica Ogórkowa;65D;Wawer;Ogórkowa
10075;ulica Ogórkowa;65L;Wawer;Ogórkowa
10076;ulica Ogórkowa;67;Wawer;Ogórkowa
10077;ulica Ogórkowa;67G;Wawer;Ogórkowa
10078;ulica Ogórkowa;67H;Wawer;Ogórkowa
10079;ulica Ogórkowa;68;Wawer;Ogórkowa
10080;ulica Ogórkowa;69;Wawer;Ogórkowa
10081;ulica Ogórkowa;71;Wawer;Ogórkowa
10082;ulica Ogórkowa;75;Wawer;Ogórkowa
10083;ulica Ogórkowa;75B;Wawer;Ogórkowa
10084;ulica Ogórkowa;75d;Wawer;Ogórkowa
10085;ulica Ogórkowa;75e;Wawer;Ogórkowa
10086;ulica Ogórkowa;104;Wawer;Ogórkowa
10087;ulica Ojrzanowska;2;Wawer;Ojrzanowska
10088;ulica Ojrzanowska;4;Wawer;Ojrzanowska
10089;ulica Ojrzanowska;6;Wawer;Ojrzanowska
10090;ulica Ojrzanowska;6A;Wawer;Ojrzanowska
10091;ulica Ojrzanowska;8;Wawer;Ojrzanowska
10092;ulica Ojrzanowska;10;Wawer;Ojrzanowska
10093;ulica Ojrzanowska;12;Wawer;Ojrzanowska
10094;ulica Ojrzanowska;14;Wawer;Ojrzanowska
10095;ulica Ojrzanowska;14A;Wawer;Ojrzanowska
10096;ulica Ojrzanowska;16A;Wawer;Ojrzanowska
10097;ulica Okularowa;2;Wawer;Okularowa
10098;ulica Olchy;2;Wawer;Olchy
10099;ulica Olchy;3;Wawer;Olchy
10100;ulica Olchy;4;Wawer;Olchy
10101;ulica Olchy;5;Wawer;Olchy
10102;ulica Olchy;5A;Wawer;Olchy
10103;ulica Olchy;6;Wawer;Olchy
10104;ulica Olchy;7;Wawer;Olchy
10105;ulica Olchy;8;Wawer;Olchy
10106;ulica Olchy;9;Wawer;Olchy
10107;ulica Olecka;1;Wawer;Olecka
10108;ulica Olecka;3;Wawer;Olecka
10109;ulica Olecka;3A;Wawer;Olecka
10110;ulica Olecka;3B;Wawer;Olecka
10111;ulica Olecka;5;Wawer;Olecka
10112;ulica Olecka;7;Wawer;Olecka
10113;ulica Olecka;9;Wawer;Olecka
10114;ulica Olecka;12;Wawer;Olecka
10115;ulica Olecka;14;Wawer;Olecka
10116;ulica Olecka;16;Wawer;Olecka
10117;ulica Olecka;18;Wawer;Olecka
10118;ulica Olecka;18A;Wawer;Olecka
10119;ulica Olecka;18B;Wawer;Olecka
10120;ulica Olecka;20;Wawer;Olecka
10121;ulica Olecka;22;Wawer;Olecka
10122;ulica Olecka;23;Wawer;Olecka
10123;ulica Olecka;24;Wawer;Olecka
10124;ulica Olecka;26;Wawer;Olecka
10125;ulica Olecka;30;Wawer;Olecka
10126;ulica Oliwkowa;1;Wawer;Oliwkowa
10127;ulica Oliwkowa;2;Wawer;Oliwkowa
10128;ulica Oliwkowa;2A;Wawer;Oliwkowa
10129;ulica Oliwkowa;3;Wawer;Oliwkowa
10130;ulica Oliwkowa;3A;Wawer;Oliwkowa
10131;ulica Oliwkowa;4;Wawer;Oliwkowa
10132;ulica Oliwkowa;6;Wawer;Oliwkowa
10133;ulica Oliwkowa;7;Wawer;Oliwkowa
10134;ulica Oliwkowa;8;Wawer;Oliwkowa
10135;ulica Oliwkowa;8A;Wawer;Oliwkowa
10136;ulica Oliwkowa;8B;Wawer;Oliwkowa
10137;ulica Oliwkowa;8C;Wawer;Oliwkowa
10138;ulica Oliwkowa;8D;Wawer;Oliwkowa
10139;ulica Oliwkowa;9;Wawer;Oliwkowa
10140;ulica Oliwkowa;10;Wawer;Oliwkowa
10141;ulica Oliwkowa;12;Wawer;Oliwkowa
10142;ulica Oliwkowa;13;Wawer;Oliwkowa
10143;ulica Oliwkowa;14;Wawer;Oliwkowa
10144;ulica Oliwkowa;16;Wawer;Oliwkowa
10145;ulica Oliwkowa;23;Wawer;Oliwkowa
10146;ulica Oliwkowa;23A;Wawer;Oliwkowa
10147;ulica Oliwkowa;23B;Wawer;Oliwkowa
10148;ulica Oliwkowa;23C;Wawer;Oliwkowa
10149;ulica Oliwkowa;23D;Wawer;Oliwkowa
10150;ulica Oliwkowa;23E;Wawer;Oliwkowa
10151;ulica Oliwkowa;25;Wawer;Oliwkowa
10152;ulica Oliwkowa;25A;Wawer;Oliwkowa
10153;ulica Oliwkowa;25B;Wawer;Oliwkowa
10154;ulica Oliwkowa;25C;Wawer;Oliwkowa
10155;ulica Oliwkowa;25D;Wawer;Oliwkowa
10156;ulica Oliwkowa;25E;Wawer;Oliwkowa
10157;ulica Oliwkowa;25F;Wawer;Oliwkowa
10158;ulica Oliwkowa;25G;Wawer;Oliwkowa
10159;ulica Oliwkowa;25H;Wawer;Oliwkowa
10160;ulica Oliwkowa;25I;Wawer;Oliwkowa
10161;ulica Oliwkowa;25J;Wawer;Oliwkowa
10162;ulica Oliwkowa;27A;Wawer;Oliwkowa
10163;ulica Oliwkowa;27B;Wawer;Oliwkowa
10164;ulica Oliwkowa;27C;Wawer;Oliwkowa
10165;ulica Oliwkowa;27D;Wawer;Oliwkowa
10166;ulica Oliwkowa;27E;Wawer;Oliwkowa
10167;ulica Optyczna;1;Wawer;Optyczna
10168;ulica Optyczna;3;Wawer;Optyczna
10169;ulica Optyczna;4;Wawer;Optyczna
10170;ulica Optyczna;6;Wawer;Optyczna
10171;ulica Optymistów;2;Wawer;Optymistów
10172;ulica Optymistów;2A;Wawer;Optymistów
10173;ulica Optymistów;2B;Wawer;Optymistów
10174;ulica Optymistów;4;Wawer;Optymistów
10175;ulica Optymistów;6;Wawer;Optymistów
10176;ulica Orchidei;2;Wawer;Orchidei
10177;ulica Orchidei;3;Wawer;Orchidei
10178;ulica Orchidei;6;Wawer;Orchidei
10179;ulica Orchidei;8;Wawer;Orchidei
10180;ulica Orchidei;8A;Wawer;Orchidei
10181;ulica Orchidei;14;Wawer;Orchidei
10182;ulica Orchidei;16;Wawer;Orchidei
10183;ulica Orlika;7;Wawer;Orlika
10184;ulica Orlika;9;Wawer;Orlika
10185;ulica Orlika;11;Wawer;Orlika
10186;ulica Stanis³awa Orzechowskiego;1;Wawer;Stanis³awa Orzechowskiego
10187;ulica Stanis³awa Orzechowskiego;5;Wawer;Stanis³awa Orzechowskiego
10188;ulica Stanis³awa Orzechowskiego;5A;Wawer;Stanis³awa Orzechowskiego
10189;ulica Stanis³awa Orzechowskiego;6;Wawer;Stanis³awa Orzechowskiego
10190;ulica Stanis³awa Orzechowskiego;7;Wawer;Stanis³awa Orzechowskiego
10191;ulica Stanis³awa Orzechowskiego;8;Wawer;Stanis³awa Orzechowskiego
10192;ulica Stanis³awa Orzechowskiego;8a;Wawer;Stanis³awa Orzechowskiego
10193;ulica Stanis³awa Orzechowskiego;9;Wawer;Stanis³awa Orzechowskiego
10194;ulica Stanis³awa Orzechowskiego;12;Wawer;Stanis³awa Orzechowskiego
10195;ulica Stanis³awa Orzechowskiego;13;Wawer;Stanis³awa Orzechowskiego
10196;ulica Stanis³awa Orzechowskiego;14;Wawer;Stanis³awa Orzechowskiego
10197;ulica Stanis³awa Orzechowskiego;15;Wawer;Stanis³awa Orzechowskiego
10198;ulica Stanis³awa Orzechowskiego;15A;Wawer;Stanis³awa Orzechowskiego
10199;ulica Stanis³awa Orzechowskiego;15B;Wawer;Stanis³awa Orzechowskiego
10200;ulica Stanis³awa Orzechowskiego;16;Wawer;Stanis³awa Orzechowskiego
10201;ulica Stanis³awa Orzechowskiego;17;Wawer;Stanis³awa Orzechowskiego
10202;ulica Stanis³awa Orzechowskiego;17A;Wawer;Stanis³awa Orzechowskiego
10203;ulica Stanis³awa Orzechowskiego;19;Wawer;Stanis³awa Orzechowskiego
10204;ulica Stanis³awa Orzechowskiego;21;Wawer;Stanis³awa Orzechowskiego
10205;ulica Stanis³awa Orzechowskiego;21a;Wawer;Stanis³awa Orzechowskiego
10206;ulica Aleksandra Or³owskiego;1;Wawer;Aleksandra Or³owskiego
10207;ulica Aleksandra Or³owskiego;1A;Wawer;Aleksandra Or³owskiego
10208;ulica Aleksandra Or³owskiego;3;Wawer;Aleksandra Or³owskiego
10209;ulica Aleksandra Or³owskiego;6;Wawer;Aleksandra Or³owskiego
10210;ulica Aleksandra Or³owskiego;7;Wawer;Aleksandra Or³owskiego
10211;ulica Aleksandra Or³owskiego;9;Wawer;Aleksandra Or³owskiego
10212;ulica Aleksandra Or³owskiego;10;Wawer;Aleksandra Or³owskiego
10213;ulica Aleksandra Or³owskiego;11;Wawer;Aleksandra Or³owskiego
10214;ulica Aleksandra Or³owskiego;12;Wawer;Aleksandra Or³owskiego
10215;ulica Aleksandra Or³owskiego;13;Wawer;Aleksandra Or³owskiego
10216;ulica Aleksandra Or³owskiego;14;Wawer;Aleksandra Or³owskiego
10217;ulica Aleksandra Or³owskiego;16;Wawer;Aleksandra Or³owskiego
10218;ulica Aleksandra Or³owskiego;17;Wawer;Aleksandra Or³owskiego
10219;ulica Aleksandra Or³owskiego;17A;Wawer;Aleksandra Or³owskiego
10220;ulica Aleksandra Or³owskiego;18;Wawer;Aleksandra Or³owskiego
10221;ulica Aleksandra Or³owskiego;20;Wawer;Aleksandra Or³owskiego
10222;ulica Aleksandra Or³owskiego;21;Wawer;Aleksandra Or³owskiego
10223;ulica Aleksandra Or³owskiego;23;Wawer;Aleksandra Or³owskiego
10224;ulica Aleksandra Or³owskiego;24;Wawer;Aleksandra Or³owskiego
10225;ulica Aleksandra Or³owskiego;26;Wawer;Aleksandra Or³owskiego
10226;ulica Aleksandra Or³owskiego;26A;Wawer;Aleksandra Or³owskiego
10227;ulica Aleksandra Or³owskiego;27;Wawer;Aleksandra Or³owskiego
10228;ulica Aleksandra Or³owskiego;28;Wawer;Aleksandra Or³owskiego
10229;ulica Aleksandra Or³owskiego;29;Wawer;Aleksandra Or³owskiego
10230;ulica Aleksandra Or³owskiego;31;Wawer;Aleksandra Or³owskiego
10231;ulica Aleksandra Or³owskiego;32;Wawer;Aleksandra Or³owskiego
10232;ulica Aleksandra Or³owskiego;33;Wawer;Aleksandra Or³owskiego
10233;ulica Aleksandra Or³owskiego;35;Wawer;Aleksandra Or³owskiego
10234;ulica Aleksandra Or³owskiego;36;Wawer;Aleksandra Or³owskiego
10235;ulica Aleksandra Or³owskiego;37;Wawer;Aleksandra Or³owskiego
10236;ulica Aleksandra Or³owskiego;37A;Wawer;Aleksandra Or³owskiego
10237;ulica Aleksandra Or³owskiego;38;Wawer;Aleksandra Or³owskiego
10238;ulica Aleksandra Or³owskiego;39;Wawer;Aleksandra Or³owskiego
10239;ulica Aleksandra Or³owskiego;39a;Wawer;Aleksandra Or³owskiego
10240;ulica Aleksandra Or³owskiego;40;Wawer;Aleksandra Or³owskiego
10241;ulica Aleksandra Or³owskiego;41;Wawer;Aleksandra Or³owskiego
10242;ulica Aleksandra Or³owskiego;42;Wawer;Aleksandra Or³owskiego
10243;ulica Aleksandra Or³owskiego;43;Wawer;Aleksandra Or³owskiego
10244;ulica Aleksandra Or³owskiego;43A;Wawer;Aleksandra Or³owskiego
10245;ulica Aleksandra Or³owskiego;44;Wawer;Aleksandra Or³owskiego
10246;ulica Aleksandra Or³owskiego;45;Wawer;Aleksandra Or³owskiego
10247;ulica Aleksandra Or³owskiego;46;Wawer;Aleksandra Or³owskiego
10248;ulica Aleksandra Or³owskiego;47;Wawer;Aleksandra Or³owskiego
10249;ulica Aleksandra Or³owskiego;48;Wawer;Aleksandra Or³owskiego
10250;ulica Aleksandra Or³owskiego;49;Wawer;Aleksandra Or³owskiego
10251;ulica Aleksandra Or³owskiego;50;Wawer;Aleksandra Or³owskiego
10252;ulica Aleksandra Or³owskiego;51;Wawer;Aleksandra Or³owskiego
10253;ulica Aleksandra Or³owskiego;51A;Wawer;Aleksandra Or³owskiego
10254;ulica Aleksandra Or³owskiego;52;Wawer;Aleksandra Or³owskiego
10255;ulica Aleksandra Or³owskiego;53;Wawer;Aleksandra Or³owskiego
10256;ulica Aleksandra Or³owskiego;54;Wawer;Aleksandra Or³owskiego
10257;ulica Aleksandra Or³owskiego;55;Wawer;Aleksandra Or³owskiego
10258;ulica Aleksandra Or³owskiego;56;Wawer;Aleksandra Or³owskiego
10259;ulica Aleksandra Or³owskiego;57;Wawer;Aleksandra Or³owskiego
10260;ulica Aleksandra Or³owskiego;58;Wawer;Aleksandra Or³owskiego
10261;ulica Aleksandra Or³owskiego;59;Wawer;Aleksandra Or³owskiego
10262;ulica Aleksandra Or³owskiego;59A;Wawer;Aleksandra Or³owskiego
10263;ulica Aleksandra Or³owskiego;60;Wawer;Aleksandra Or³owskiego
10264;ulica Aleksandra Or³owskiego;61;Wawer;Aleksandra Or³owskiego
10265;ulica Aleksandra Or³owskiego;62;Wawer;Aleksandra Or³owskiego
10266;ulica Aleksandra Or³owskiego;63;Wawer;Aleksandra Or³owskiego
10267;ulica Aleksandra Or³owskiego;64;Wawer;Aleksandra Or³owskiego
10268;ulica Aleksandra Or³owskiego;65;Wawer;Aleksandra Or³owskiego
10269;ulica Aleksandra Or³owskiego;66;Wawer;Aleksandra Or³owskiego
10270;ulica Aleksandra Or³owskiego;67;Wawer;Aleksandra Or³owskiego
10271;ulica Aleksandra Or³owskiego;67a;Wawer;Aleksandra Or³owskiego
10272;ulica Aleksandra Or³owskiego;68;Wawer;Aleksandra Or³owskiego
10273;ulica Aleksandra Or³owskiego;69;Wawer;Aleksandra Or³owskiego
10274;ulica Aleksandra Or³owskiego;70;Wawer;Aleksandra Or³owskiego
10275;ulica Aleksandra Or³owskiego;71;Wawer;Aleksandra Or³owskiego
10276;ulica Aleksandra Or³owskiego;72;Wawer;Aleksandra Or³owskiego
10277;ulica Aleksandra Or³owskiego;73;Wawer;Aleksandra Or³owskiego
10278;ulica Aleksandra Or³owskiego;74;Wawer;Aleksandra Or³owskiego
10279;ulica Aleksandra Or³owskiego;75;Wawer;Aleksandra Or³owskiego
10280;ulica Aleksandra Or³owskiego;78;Wawer;Aleksandra Or³owskiego
10281;ulica Aleksandra Or³owskiego;80;Wawer;Aleksandra Or³owskiego
10282;ulica Aleksandra Or³owskiego;82;Wawer;Aleksandra Or³owskiego
10283;ulica Aleksandra Or³owskiego;84;Wawer;Aleksandra Or³owskiego
10284;ulica Osadnicza;2;Wawer;Osadnicza
10285;ulica Osadnicza;4;Wawer;Osadnicza
10286;ulica Osadnicza;8;Wawer;Osadnicza
10287;ulica Osadnicza;8A;Wawer;Osadnicza
10288;ulica Osadnicza;9;Wawer;Osadnicza
10289;ulica Osadnicza;10;Wawer;Osadnicza
10290;ulica Osadnicza;10A;Wawer;Osadnicza
10291;ulica Osadnicza;12;Wawer;Osadnicza
10292;ulica Osadnicza;13;Wawer;Osadnicza
10293;ulica Osadnicza;14;Wawer;Osadnicza
10294;ulica Juliusza Osterwy;2;Wawer;Juliusza Osterwy
10295;ulica Juliusza Osterwy;2A;Wawer;Juliusza Osterwy
10296;ulica Juliusza Osterwy;2b;Wawer;Juliusza Osterwy
10297;ulica Juliusza Osterwy;4;Wawer;Juliusza Osterwy
10298;ulica Juliusza Osterwy;4A;Wawer;Juliusza Osterwy
10299;ulica Juliusza Osterwy;5;Wawer;Juliusza Osterwy
10300;ulica Juliusza Osterwy;5a;Wawer;Juliusza Osterwy
10301;ulica Juliusza Osterwy;7;Wawer;Juliusza Osterwy
10302;ulica Juliusza Osterwy;9;Wawer;Juliusza Osterwy
10303;ulica Juliusza Osterwy;9A;Wawer;Juliusza Osterwy
10304;ulica Juliusza Osterwy;11;Wawer;Juliusza Osterwy
10305;ulica Juliusza Osterwy;16;Wawer;Juliusza Osterwy
10306;ulica Juliusza Osterwy;20;Wawer;Juliusza Osterwy
10307;ulica Juliusza Osterwy;25;Wawer;Juliusza Osterwy
10308;ulica Juliusza Osterwy;26;Wawer;Juliusza Osterwy
10309;ulica Juliusza Osterwy;29a;Wawer;Juliusza Osterwy
10310;ulica Juliusza Osterwy;30;Wawer;Juliusza Osterwy
10311;ulica Juliusza Osterwy;38;Wawer;Juliusza Osterwy
10312;ulica Juliusza Osterwy;39A;Wawer;Juliusza Osterwy
10313;ulica Juliusza Osterwy;39B;Wawer;Juliusza Osterwy
10314;ulica Juliusza Osterwy;39c;Wawer;Juliusza Osterwy
10315;ulica Ostrobramska;1;Wawer;Ostrobramska
10316;ulica Ostrogi;3;Wawer;Ostrogi
10317;ulica Ostrogi;6;Wawer;Ostrogi
10318;ulica Ostrogi;7;Wawer;Ostrogi
10319;ulica Ostrogi;9;Wawer;Ostrogi
10320;ulica Ostrogi;10;Wawer;Ostrogi
10321;ulica Ostró¿ki;15;Wawer;Ostró¿ki
10322;ulica Ostów;2/4;Wawer;Ostów
10323;ulica Ostów;3;Wawer;Ostów
10324;ulica Ostów;5;Wawer;Ostów
10325;ulica Ostów;5a;Wawer;Ostów
10326;ulica Ostów;7;Wawer;Ostów
10327;ulica Ostów;7A;Wawer;Ostów
10328;ulica Ostów;8;Wawer;Ostów
10329;ulica Ostów;15;Wawer;Ostów
10330;ulica Ostów;17;Wawer;Ostów
10331;ulica Ostów;18;Wawer;Ostów
10332;ulica Ostów;19;Wawer;Ostów
10333;ulica Ostów;19A;Wawer;Ostów
10334;ulica Ostów;21;Wawer;Ostów
10335;ulica Ostów;23;Wawer;Ostów
10336;ulica Ostów;27;Wawer;Ostów
10337;ulica Otawska;4;Wawer;Otawska
10338;ulica Otawska;5;Wawer;Otawska
10339;ulica Otawska;6;Wawer;Otawska
10340;ulica Otawska;7;Wawer;Otawska
10341;ulica Otawska;7a;Wawer;Otawska
10342;ulica Otawska;9;Wawer;Otawska
10343;ulica Otawska;10;Wawer;Otawska
10344;ulica Otawska;11;Wawer;Otawska
10345;ulica Otawska;12;Wawer;Otawska
10346;ulica Otwarta;2;Wawer;Otwarta
10347;ulica Otwarta;2A;Wawer;Otwarta
10348;ulica Otwarta;3;Wawer;Otwarta
10349;ulica Otwarta;4;Wawer;Otwarta
10350;ulica Otwarta;5;Wawer;Otwarta
10351;ulica Otwarta;6;Wawer;Otwarta
10352;ulica Otwarta;7;Wawer;Otwarta
10353;ulica Otwarta;7a;Wawer;Otwarta
10354;ulica Otwarta;9;Wawer;Otwarta
10355;ulica Otwarta;10;Wawer;Otwarta
10356;ulica Otwarta;11;Wawer;Otwarta
10357;ulica Otwarta;12;Wawer;Otwarta
10358;ulica Owocowa;1;Wawer;Owocowa
10359;ulica Owocowa;4;Wawer;Owocowa
10360;ulica Owocowa;6;Wawer;Owocowa
10361;ulica Owocowa;9;Wawer;Owocowa
10362;ulica Paczkowska;8;Wawer;Paczkowska
10363;ulica Paczkowska;10;Wawer;Paczkowska
10364;ulica Paczkowska;12;Wawer;Paczkowska
10365;ulica Paczkowska;14;Wawer;Paczkowska
10366;ulica Paczkowska;16;Wawer;Paczkowska
10367;ulica Paczkowska;17;Wawer;Paczkowska
10368;ulica Paczkowska;18;Wawer;Paczkowska
10369;ulica Paczkowska;20;Wawer;Paczkowska
10370;ulica Paczkowska;22;Wawer;Paczkowska
10371;ulica Paczkowska;23;Wawer;Paczkowska
10372;ulica Paczkowska;24;Wawer;Paczkowska
10373;ulica Paczkowska;26;Wawer;Paczkowska
10374;ulica Paczkowska;27;Wawer;Paczkowska
10375;ulica Paczkowska;28;Wawer;Paczkowska
